

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:17:22 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450129.731944445, A.D. 1996-Feb-16 05:34:00.0000, -1.236589089043328E+08,  8.039739231059499E+07,  3.224037771199644E+04, -1.575070828104658E+01, -2.470134200186593E+01, -2.046622439817014E-03,
2450129.732638889, A.D. 1996-Feb-16 05:35:00.0000, -1.236598539393604E+08,  8.039591022926256E+07,  3.224025442480668E+04, -1.575045930793946E+01, -2.470136908064735E+01, -2.062950517867534E-03,
2450129.733333333, A.D. 1996-Feb-16 05:36:00.0000, -1.236607989594504E+08,  8.039442814630522E+07,  3.224013015792891E+04, -1.575021036393783E+01, -2.470139616512445E+01, -2.079278703380538E-03,
2450129.734027778, A.D. 1996-Feb-16 05:37:00.0000, -1.236617439646046E+08,  8.039294606172264E+07,  3.224000491136312E+04, -1.574996144904035E+01, -2.470142325530363E+01, -2.095606995766275E-03,
2450129.734722222, A.D. 1996-Feb-16 05:38:00.0000, -1.236626889548248E+08,  8.039146397551446E+07,  3.223987868508697E+04, -1.574971256324566E+01, -2.470145035119131E+01, -2.111935394422559E-03,
2450129.735416667, A.D. 1996-Feb-16 05:39:00.0000, -1.236636339301128E+08,  8.038998188768038E+07,  3.223975147911534E+04, -1.574946370655243E+01, -2.470147745279388E+01, -2.128263898763194E-03,
2450129.736111111, A.D. 1996-Feb-16 05:40:00.0000, -1.236645788904702E+08,  8.038849979822001E+07,  3.223962329341844E+04, -1.574921487895929E+01, -2.470150456011776E+01, -2.144592508194876E-03,
2450129.736805555, A.D. 1996-Feb-16 05:41:00.0000, -1.236655238358988E+08,  8.038701770713305E+07,  3.223949412800372E+04, -1.574896608046490E+01, -2.470153167316935E+01, -2.160921222124301E-03,
2450129.737500000, A.D. 1996-Feb-16 05:42:00.0000, -1.236664687664004E+08,  8.038553561441913E+07,  3.223936398286745E+04, -1.574871731106792E+01, -2.470155879195506E+01, -2.177250039951062E-03,
2450129.738194444, A.D. 1996-Feb-16 05:43:00.0000, -1.236674136819767E+08,  8.038405352007788E+07,  3.223923285800591E+04, -1.574846857076698E+01, -2.470158591648130E+01, -2.193578961085407E-03,
2450129.738888889, A.D. 1996-Feb-16 05:44:00.0000, -1.236683585826295E+08,  8.038257142410903E+07,  3.223910075339675E+04, -1.574821985956072E+01, -2.470161304675446E+01, -2.209907984944692E-03,
2450129.739583333, A.D. 1996-Feb-16 05:45:00.0000, -1.236693034683605E+08,  8.038108932651217E+07,  3.223896766903996E+04, -1.574797117744780E+01, -2.470164018278097E+01, -2.226237110919627E-03,
2450129.740277778, A.D. 1996-Feb-16 05:46:00.0000, -1.236702483391714E+08,  8.037960722728698E+07,  3.223883360493183E+04, -1.574772252442685E+01, -2.470166732456722E+01, -2.242566338422236E-03,
2450129.740972222, A.D. 1996-Feb-16 05:47:00.0000, -1.236711931950640E+08,  8.037812512643310E+07,  3.223869856107980E+04, -1.574747390049652E+01, -2.470169447211961E+01, -2.258895666862770E-03,
2450129.741666667, A.D. 1996-Feb-16 05:48:00.0000, -1.236721380360400E+08,  8.037664302395022E+07,  3.223856253745407E+04, -1.574722530565543E+01, -2.470172162544456E+01, -2.275225095646149E-03,
2450129.742361111, A.D. 1996-Feb-16 05:49:00.0000, -1.236730828621012E+08,  8.037516091983795E+07,  3.223842553405836E+04, -1.574697673990224E+01, -2.470174878454849E+01, -2.291554624173742E-03,
2450129.743055556, A.D. 1996-Feb-16 05:50:00.0000, -1.236740276732494E+08,  8.037367881409594E+07,  3.223828755090013E+04, -1.574672820323556E+01, -2.470177594943777E+01, -2.307884251859349E-03,
2450129.743750000, A.D. 1996-Feb-16 05:51:00.0000, -1.236749724694862E+08,  8.037219670672390E+07,  3.223814858794957E+04, -1.574647969565403E+01, -2.470180312011883E+01, -2.324213978099010E-03,
2450129.744444444, A.D. 1996-Feb-16 05:52:00.0000, -1.236759172508134E+08,  8.037071459772143E+07,  3.223800864522159E+04, -1.574623121715631E+01, -2.470183029659805E+01, -2.340543802313633E-03,
2450129.745138889, A.D. 1996-Feb-16 05:53:00.0000, -1.236768620172329E+08,  8.036923248708819E+07,  3.223786772269756E+04, -1.574598276774099E+01, -2.470185747888187E+01, -2.356873723895703E-03,
2450129.745833333, A.D. 1996-Feb-16 05:54:00.0000, -1.236778067687462E+08,  8.036775037482384E+07,  3.223772582037374E+04, -1.574573434740672E+01, -2.470188466697667E+01, -2.373203742260799E-03,
2450129.746527778, A.D. 1996-Feb-16 05:55:00.0000, -1.236787515053551E+08,  8.036626826092802E+07,  3.223758293824643E+04, -1.574548595615212E+01, -2.470191186088887E+01, -2.389533856806736E-03,
2450129.747222222, A.D. 1996-Feb-16 05:56:00.0000, -1.236796962270615E+08,  8.036478614540040E+07,  3.223743907630816E+04, -1.574523759397583E+01, -2.470193906062487E+01, -2.405864066947316E-03,
2450129.747916667, A.D. 1996-Feb-16 05:57:00.0000, -1.236806409338670E+08,  8.036330402824062E+07,  3.223729423455521E+04, -1.574498926087645E+01, -2.470196626619106E+01, -2.422194372082132E-03,
2450129.748611111, A.D. 1996-Feb-16 05:58:00.0000, -1.236815856257734E+08,  8.036182190944834E+07,  3.223714841298759E+04, -1.574474095685262E+01, -2.470199347759386E+01, -2.438524771626760E-03,
2450129.749305556, A.D. 1996-Feb-16 05:59:00.0000, -1.236825303027824E+08,  8.036033978902319E+07,  3.223700161158293E+04, -1.574449268190296E+01, -2.470202069483967E+01, -2.454855264975464E-03,
2450129.750000000, A.D. 1996-Feb-16 06:00:00.0000, -1.236834749648958E+08,  8.035885766696484E+07,  3.223685383034497E+04, -1.574424443602608E+01, -2.470204791793489E+01, -2.471185851542046E-03,
2450129.750694444, A.D. 1996-Feb-16 06:01:00.0000, -1.236844196121153E+08,  8.035737554327293E+07,  3.223670506928116E+04, -1.574399621922060E+01, -2.470207514688594E+01, -2.487516530729650E-03,
2450129.751388889, A.D. 1996-Feb-16 06:02:00.0000, -1.236853642444427E+08,  8.035589341794713E+07,  3.223655532836542E+04, -1.574374803148514E+01, -2.470210238169920E+01, -2.503847301946749E-03,
2450129.752083333, A.D. 1996-Feb-16 06:03:00.0000, -1.236863088618797E+08,  8.035441129098701E+07,  3.223640460759401E+04, -1.574349987281831E+01, -2.470212962238109E+01, -2.520178164591158E-03,
2450129.752777778, A.D. 1996-Feb-16 06:04:00.0000, -1.236872534644280E+08,  8.035292916239232E+07,  3.223625290697441E+04, -1.574325174321873E+01, -2.470215686893802E+01, -2.536509118076680E-03,
2450129.753472222, A.D. 1996-Feb-16 06:05:00.0000, -1.236881980520894E+08,  8.035144703216262E+07,  3.223610022649914E+04, -1.574300364268501E+01, -2.470218412137637E+01, -2.552840161810010E-03,
2450129.754166667, A.D. 1996-Feb-16 06:06:00.0000, -1.236891426248657E+08,  8.034996490029761E+07,  3.223594656616077E+04, -1.574275557121575E+01, -2.470221137970256E+01, -2.569171295192518E-03,
2450129.754861111, A.D. 1996-Feb-16 06:07:00.0000, -1.236900871827586E+08,  8.034848276679695E+07,  3.223579192594066E+04, -1.574250752880956E+01, -2.470223864392298E+01, -2.585502517636229E-03,
2450129.755555556, A.D. 1996-Feb-16 06:08:00.0000, -1.236910317257697E+08,  8.034700063166024E+07,  3.223563630585372E+04, -1.574225951546506E+01, -2.470226591404405E+01, -2.601833828535405E-03,
2450129.756250000, A.D. 1996-Feb-16 06:09:00.0000, -1.236919762539010E+08,  8.034551849488714E+07,  3.223547970588505E+04, -1.574201153118084E+01, -2.470229319007217E+01, -2.618165227309177E-03,
2450129.756944444, A.D. 1996-Feb-16 06:10:00.0000, -1.236929207671541E+08,  8.034403635647731E+07,  3.223532212602720E+04, -1.574176357595551E+01, -2.470232047201372E+01, -2.634496713353585E-03,
2450129.757638889, A.D. 1996-Feb-16 06:11:00.0000, -1.236938652655307E+08,  8.034255421643038E+07,  3.223516356627643E+04, -1.574151564978767E+01, -2.470234775987513E+01, -2.650828286077100E-03,
2450129.758333333, A.D. 1996-Feb-16 06:12:00.0000, -1.236948097490326E+08,  8.034107207474601E+07,  3.223500402662903E+04, -1.574126775267592E+01, -2.470237505366279E+01, -2.667159944886421E-03,
2450129.759027778, A.D. 1996-Feb-16 06:13:00.0000, -1.236957542176616E+08,  8.033958993142383E+07,  3.223484350707382E+04, -1.574101988461886E+01, -2.470240235338310E+01, -2.683491689184692E-03,
2450129.759722222, A.D. 1996-Feb-16 06:14:00.0000, -1.236966986714194E+08,  8.033810778646348E+07,  3.223468200762570E+04, -1.574077204561508E+01, -2.470242965904247E+01, -2.699823518378608E-03,
2450129.760416667, A.D. 1996-Feb-16 06:15:00.0000, -1.236976431103076E+08,  8.033662563986462E+07,  3.223451952825487E+04, -1.574052423566319E+01, -2.470245697064729E+01, -2.716155431873091E-03,
2450129.761111111, A.D. 1996-Feb-16 06:16:00.0000, -1.236985875343282E+08,  8.033514349162689E+07,  3.223435606897250E+04, -1.574027645476177E+01, -2.470248428820397E+01, -2.732487429080166E-03,
2450129.761805556, A.D. 1996-Feb-16 06:17:00.0000, -1.236995319434828E+08,  8.033366134174991E+07,  3.223419162976742E+04, -1.574002870290942E+01, -2.470251161171891E+01, -2.748819509395872E-03,
2450129.762500000, A.D. 1996-Feb-16 06:18:00.0000, -1.237004763377731E+08,  8.033217919023335E+07,  3.223402621062845E+04, -1.573978098010473E+01, -2.470253894119851E+01, -2.765151672234012E-03,
2450129.763194445, A.D. 1996-Feb-16 06:19:00.0000, -1.237014207172010E+08,  8.033069703707686E+07,  3.223385981156304E+04, -1.573953328634628E+01, -2.470256627664918E+01, -2.781483916987071E-03,
2450129.763888889, A.D. 1996-Feb-16 06:20:00.0000, -1.237023650817681E+08,  8.032921488228005E+07,  3.223369243255258E+04, -1.573928562163267E+01, -2.470259361807731E+01, -2.797816243072404E-03,
2450129.764583333, A.D. 1996-Feb-16 06:21:00.0000, -1.237033094314761E+08,  8.032773272584255E+07,  3.223352407361567E+04, -1.573903798596248E+01, -2.470262096548930E+01, -2.814148649893156E-03,
2450129.765277778, A.D. 1996-Feb-16 06:22:00.0000, -1.237042537663270E+08,  8.032625056776407E+07,  3.223335473471880E+04, -1.573879037933429E+01, -2.470264831889157E+01, -2.830481136848917E-03,
2450129.765972222, A.D. 1996-Feb-16 06:23:00.0000, -1.237051980863222E+08,  8.032476840804417E+07,  3.223318441587314E+04, -1.573854280174669E+01, -2.470267567829049E+01, -2.846813703349937E-03,
2450129.766666667, A.D. 1996-Feb-16 06:24:00.0000, -1.237061423914638E+08,  8.032328624668255E+07,  3.223301311706752E+04, -1.573829525319825E+01, -2.470270304369247E+01, -2.863146348802914E-03,
2450129.767361111, A.D. 1996-Feb-16 06:25:00.0000, -1.237070866817532E+08,  8.032180408367881E+07,  3.223284083830938E+04, -1.573804773368757E+01, -2.470273041510392E+01, -2.879479072612767E-03,
2450129.768055555, A.D. 1996-Feb-16 06:26:00.0000, -1.237080309571924E+08,  8.032032191903262E+07,  3.223266757958382E+04, -1.573780024321321E+01, -2.470275779253124E+01, -2.895811874179088E-03,
2450129.768750000, A.D. 1996-Feb-16 06:27:00.0000, -1.237089752177830E+08,  8.031883975274357E+07,  3.223249334089085E+04, -1.573755278177375E+01, -2.470278517598083E+01, -2.912144752910351E-03,
2450129.769444444, A.D. 1996-Feb-16 06:28:00.0000, -1.237099194635268E+08,  8.031735758481139E+07,  3.223231812221184E+04, -1.573730534936777E+01, -2.470281256545908E+01, -2.928477708209698E-03,
2450129.770138889, A.D. 1996-Feb-16 06:29:00.0000, -1.237108636944255E+08,  8.031587541523561E+07,  3.223214192355424E+04, -1.573705794599384E+01, -2.470283996097239E+01, -2.944810739489157E-03,
2450129.770833333, A.D. 1996-Feb-16 06:30:00.0000, -1.237118079104809E+08,  8.031439324401593E+07,  3.223196474491805E+04, -1.573681057165053E+01, -2.470286736252716E+01, -2.961143846144765E-03,
2450129.771527778, A.D. 1996-Feb-16 06:31:00.0000, -1.237127521116947E+08,  8.031291107115200E+07,  3.223178658628464E+04, -1.573656322633640E+01, -2.470289477012980E+01, -2.977477027586772E-03,
2450129.772222222, A.D. 1996-Feb-16 06:32:00.0000, -1.237136962980686E+08,  8.031142889664342E+07,  3.223160744766891E+04, -1.573631591005005E+01, -2.470292218378671E+01, -2.993810283218323E-03,
2450129.772916667, A.D. 1996-Feb-16 06:33:00.0000, -1.237146404696045E+08,  8.030994672048980E+07,  3.223142732905969E+04, -1.573606862279001E+01, -2.470294960350427E+01, -3.010143612444338E-03,
2450129.773611111, A.D. 1996-Feb-16 06:34:00.0000, -1.237155846263040E+08,  8.030846454269086E+07,  3.223124623044208E+04, -1.573582136455488E+01, -2.470297702928889E+01, -3.026477014671514E-03,
2450129.774305556, A.D. 1996-Feb-16 06:35:00.0000, -1.237165287681688E+08,  8.030698236324617E+07,  3.223106415181980E+04, -1.573557413534319E+01, -2.470300446114697E+01, -3.042810489302994E-03,
2450129.775000000, A.D. 1996-Feb-16 06:36:00.0000, -1.237174728952008E+08,  8.030550018215540E+07,  3.223088109318167E+04, -1.573532693515352E+01, -2.470303189908491E+01, -3.059144035740147E-03,
2450129.775694444, A.D. 1996-Feb-16 06:37:00.0000, -1.237184170074016E+08,  8.030401799941818E+07,  3.223069705452397E+04, -1.573507976398443E+01, -2.470305934310910E+01, -3.075477653396774E-03,
2450129.776388889, A.D. 1996-Feb-16 06:38:00.0000, -1.237193611047730E+08,  8.030253581503412E+07,  3.223051203585416E+04, -1.573483262183447E+01, -2.470308679322595E+01, -3.091811341672468E-03,
2450129.777083333, A.D. 1996-Feb-16 06:39:00.0000, -1.237203051873168E+08,  8.030105362900285E+07,  3.223032603717595E+04, -1.573458550870221E+01, -2.470311424944184E+01, -3.108145099968596E-03,
2450129.777777778, A.D. 1996-Feb-16 06:40:00.0000, -1.237212492550346E+08,  8.029957144132406E+07,  3.223013905844837E+04, -1.573433842458620E+01, -2.470314171176319E+01, -3.124478927695407E-03,
2450129.778472222, A.D. 1996-Feb-16 06:41:00.0000, -1.237221933079283E+08,  8.029808925199732E+07,  3.222995109969005E+04, -1.573409136948499E+01, -2.470316918019637E+01, -3.140812824252492E-03,
2450129.779166667, A.D. 1996-Feb-16 06:42:00.0000, -1.237231373459996E+08,  8.029660706102231E+07,  3.222976216090098E+04, -1.573384434339714E+01, -2.470319665474780E+01, -3.157146789048326E-03,
2450129.779861111, A.D. 1996-Feb-16 06:43:00.0000, -1.237240813692501E+08,  8.029512486839864E+07,  3.222957224207744E+04, -1.573359734632120E+01, -2.470322413542387E+01, -3.173480821489605E-03,
2450129.780555556, A.D. 1996-Feb-16 06:44:00.0000, -1.237250253776817E+08,  8.029364267412591E+07,  3.222938134321570E+04, -1.573335037825571E+01, -2.470325162223098E+01, -3.189814920974143E-03,
2450129.781250000, A.D. 1996-Feb-16 06:45:00.0000, -1.237259693712961E+08,  8.029216047820385E+07,  3.222918946427852E+04, -1.573310343919923E+01, -2.470327911517552E+01, -3.206149086913967E-03,
2450129.781944444, A.D. 1996-Feb-16 06:46:00.0000, -1.237269133500950E+08,  8.029067828063200E+07,  3.222899660530686E+04, -1.573285652915030E+01, -2.470330661426388E+01, -3.222483318706892E-03,
2450129.782638889, A.D. 1996-Feb-16 06:47:00.0000, -1.237278573140802E+08,  8.028919608141001E+07,  3.222880276628584E+04, -1.573260964810746E+01, -2.470333411950249E+01, -3.238817615757839E-03,
2450129.783333333, A.D. 1996-Feb-16 06:48:00.0000, -1.237288012632533E+08,  8.028771388053752E+07,  3.222860794719681E+04, -1.573236279606927E+01, -2.470336163089771E+01, -3.255151977477055E-03,
2450129.784027778, A.D. 1996-Feb-16 06:49:00.0000, -1.237297451976163E+08,  8.028623167801419E+07,  3.222841214804724E+04, -1.573211597303425E+01, -2.470338914845595E+01, -3.271486403264134E-03,
2450129.784722222, A.D. 1996-Feb-16 06:50:00.0000, -1.237306891171707E+08,  8.028474947383958E+07,  3.222821536882594E+04, -1.573186917900095E+01, -2.470341667218360E+01, -3.287820892525772E-03,
2450129.785416667, A.D. 1996-Feb-16 06:51:00.0000, -1.237316330219183E+08,  8.028326726801337E+07,  3.222801760954410E+04, -1.573162241396791E+01, -2.470344420208707E+01, -3.304155444661561E-03,
2450129.786111111, A.D. 1996-Feb-16 06:52:00.0000, -1.237325769118609E+08,  8.028178506053521E+07,  3.222781887017190E+04, -1.573137567793366E+01, -2.470347173817274E+01, -3.320490059085301E-03,
2450129.786805556, A.D. 1996-Feb-16 06:53:00.0000, -1.237335207870003E+08,  8.028030285140467E+07,  3.222761915073544E+04, -1.573112897089674E+01, -2.470349928044702E+01, -3.336824735189481E-03,
2450129.787500000, A.D. 1996-Feb-16 06:54:00.0000, -1.237344646473380E+08,  8.027882064062144E+07,  3.222741845120862E+04, -1.573088229285569E+01, -2.470352682891629E+01, -3.353159472389677E-03,
2450129.788194444, A.D. 1996-Feb-16 06:55:00.0000, -1.237354084928760E+08,  8.027733842818508E+07,  3.222721677158773E+04, -1.573063564380903E+01, -2.470355438358695E+01, -3.369494270083706E-03,
2450129.788888889, A.D. 1996-Feb-16 06:56:00.0000, -1.237363523236159E+08,  8.027585621409526E+07,  3.222701411189139E+04, -1.573038902375530E+01, -2.470358194446540E+01, -3.385829127674711E-03,
2450129.789583333, A.D. 1996-Feb-16 06:57:00.0000, -1.237372961395594E+08,  8.027437399835163E+07,  3.222681047208980E+04, -1.573014243269302E+01, -2.470360951155804E+01, -3.402164044572942E-03,
2450129.790277778, A.D. 1996-Feb-16 06:58:00.0000, -1.237382399407084E+08,  8.027289178095376E+07,  3.222660585220531E+04, -1.572989587062072E+01, -2.470363708487125E+01, -3.418499020174437E-03,
2450129.790972222, A.D. 1996-Feb-16 06:59:00.0000, -1.237391837270645E+08,  8.027140956190132E+07,  3.222640025221929E+04, -1.572964933753693E+01, -2.470366466441143E+01, -3.434834053889446E-03,
2450129.791666667, A.D. 1996-Feb-16 07:00:00.0000, -1.237401274986295E+08,  8.026992734119390E+07,  3.222619367212057E+04, -1.572940283344017E+01, -2.470369225018496E+01, -3.451169145119337E-03,
2450129.792361111, A.D. 1996-Feb-16 07:01:00.0000, -1.237410712554051E+08,  8.026844511883120E+07,  3.222598611190543E+04, -1.572915635832896E+01, -2.470371984219827E+01, -3.467504293270807E-03,
2450129.793055556, A.D. 1996-Feb-16 07:02:00.0000, -1.237420149973930E+08,  8.026696289481272E+07,  3.222577757159621E+04, -1.572890991220182E+01, -2.470374744045773E+01, -3.483839497741670E-03,
2450129.793750000, A.D. 1996-Feb-16 07:03:00.0000, -1.237429587245951E+08,  8.026548066913819E+07,  3.222556805117428E+04, -1.572866349505729E+01, -2.470377504496973E+01, -3.500174757943952E-03,
2450129.794444445, A.D. 1996-Feb-16 07:04:00.0000, -1.237439024370130E+08,  8.026399844180721E+07,  3.222535755062103E+04, -1.572841710689386E+01, -2.470380265574067E+01, -3.516510073273693E-03,
2450129.795138889, A.D. 1996-Feb-16 07:05:00.0000, -1.237448461346485E+08,  8.026251621281938E+07,  3.222514606995508E+04, -1.572817074771005E+01, -2.470383027277694E+01, -3.532845443144694E-03,
2450129.795833333, A.D. 1996-Feb-16 07:06:00.0000, -1.237457898175033E+08,  8.026103398217434E+07,  3.222493360917643E+04, -1.572792441750440E+01, -2.470385789608494E+01, -3.549180866952995E-03,
2450129.796527778, A.D. 1996-Feb-16 07:07:00.0000, -1.237467334855792E+08,  8.025955174987172E+07,  3.222472016826272E+04, -1.572767811627538E+01, -2.470388552567106E+01, -3.565516344103514E-03,
2450129.797222222, A.D. 1996-Feb-16 07:08:00.0000, -1.237476771388779E+08,  8.025806951591113E+07,  3.222450574721023E+04, -1.572743184402154E+01, -2.470391316154169E+01, -3.581851873999398E-03,
2450129.797916667, A.D. 1996-Feb-16 07:09:00.0000, -1.237486207774011E+08,  8.025658728029221E+07,  3.222429034603387E+04, -1.572718560074138E+01, -2.470394080370323E+01, -3.598187456049118E-03,
2450129.798611111, A.D. 1996-Feb-16 07:10:00.0000, -1.237495644011505E+08,  8.025510504301457E+07,  3.222407396471500E+04, -1.572693938643339E+01, -2.470396845216206E+01, -3.614523089652266E-03,
2450129.799305555, A.D. 1996-Feb-16 07:11:00.0000, -1.237505080101280E+08,  8.025362280407783E+07,  3.222385660326481E+04, -1.572669320109610E+01, -2.470399610692458E+01, -3.630858774215540E-03,
2450129.800000000, A.D. 1996-Feb-16 07:12:00.0000, -1.237514516043352E+08,  8.025214056348161E+07,  3.222363826166466E+04, -1.572644704472800E+01, -2.470402376799718E+01, -3.647194509138529E-03,
2450129.800694444, A.D. 1996-Feb-16 07:13:00.0000, -1.237523951837739E+08,  8.025065832122555E+07,  3.222341893991455E+04, -1.572620091732760E+01, -2.470405143538625E+01, -3.663530293824380E-03,
2450129.801388889, A.D. 1996-Feb-16 07:14:00.0000, -1.237533387484459E+08,  8.024917607730925E+07,  3.222319863801822E+04, -1.572595481889340E+01, -2.470407910909819E+01, -3.679866127681564E-03,
2450129.802083333, A.D. 1996-Feb-16 07:15:00.0000, -1.237542822983528E+08,  8.024769383173233E+07,  3.222297735598311E+04, -1.572570874942390E+01, -2.470410678913938E+01, -3.696202010115002E-03,
2450129.802777778, A.D. 1996-Feb-16 07:16:00.0000, -1.237552258334964E+08,  8.024621158449443E+07,  3.222275509378687E+04, -1.572546270891760E+01, -2.470413447551622E+01, -3.712537940524285E-03,
2450129.803472222, A.D. 1996-Feb-16 07:17:00.0000, -1.237561693538785E+08,  8.024472933559513E+07,  3.222253185142949E+04, -1.572521669737299E+01, -2.470416216823510E+01, -3.728873918309006E-03,
2450129.804166667, A.D. 1996-Feb-16 07:18:00.0000, -1.237571128595007E+08,  8.024324708503410E+07,  3.222230762890726E+04, -1.572497071478858E+01, -2.470418986730240E+01, -3.745209942881189E-03,
2450129.804861111, A.D. 1996-Feb-16 07:19:00.0000, -1.237580563503648E+08,  8.024176483281094E+07,  3.222208242622763E+04, -1.572472476116284E+01, -2.470421757272453E+01, -3.761546013638650E-03,
2450129.805555556, A.D. 1996-Feb-16 07:20:00.0000, -1.237589998264726E+08,  8.024028257892524E+07,  3.222185624339432E+04, -1.572447883649430E+01, -2.470424528450787E+01, -3.777882129989862E-03,
2450129.806250000, A.D. 1996-Feb-16 07:21:00.0000, -1.237599432878258E+08,  8.023880032337666E+07,  3.222162908038124E+04, -1.572423294078141E+01, -2.470427300265879E+01, -3.794218291332641E-03,
2450129.806944444, A.D. 1996-Feb-16 07:22:00.0000, -1.237608867344261E+08,  8.023731806616479E+07,  3.222140093719959E+04, -1.572398707402268E+01, -2.470430072718372E+01, -3.810554497068352E-03,
2450129.807638889, A.D. 1996-Feb-16 07:23:00.0000, -1.237618301662752E+08,  8.023583580728927E+07,  3.222117181383818E+04, -1.572374123621660E+01, -2.470432845808903E+01, -3.826890746610800E-03,
2450129.808333333, A.D. 1996-Feb-16 07:24:00.0000, -1.237627735833750E+08,  8.023435354674970E+07,  3.222094171030074E+04, -1.572349542736164E+01, -2.470435619538110E+01, -3.843227039354247E-03,
2450129.809027778, A.D. 1996-Feb-16 07:25:00.0000, -1.237637169857271E+08,  8.023287128454569E+07,  3.222071062659472E+04, -1.572324964745630E+01, -2.470438393906633E+01, -3.859563374707164E-03,
2450129.809722222, A.D. 1996-Feb-16 07:26:00.0000, -1.237646603733332E+08,  8.023138902067690E+07,  3.222047856269032E+04, -1.572300389649906E+01, -2.470441168915112E+01, -3.875899752069145E-03,
2450129.810416667, A.D. 1996-Feb-16 07:27:00.0000, -1.237656037461952E+08,  8.022990675514287E+07,  3.222024551862106E+04, -1.572275817448840E+01, -2.470443944564184E+01, -3.892236170845109E-03,
2450129.811111111, A.D. 1996-Feb-16 07:28:00.0000, -1.237665471043148E+08,  8.022842448794326E+07,  3.222001149436831E+04, -1.572251248142279E+01, -2.470446720854488E+01, -3.908572630438201E-03,
2450129.811805556, A.D. 1996-Feb-16 07:29:00.0000, -1.237674904476936E+08,  8.022694221907772E+07,  3.221977648989856E+04, -1.572226681730072E+01, -2.470449497786664E+01, -3.924909130251564E-03,
2450129.812500000, A.D. 1996-Feb-16 07:30:00.0000, -1.237684337763334E+08,  8.022545994854580E+07,  3.221954050526395E+04, -1.572202118212066E+01, -2.470452275361351E+01, -3.941245669688342E-03,
2450129.813194444, A.D. 1996-Feb-16 07:31:00.0000, -1.237693770902360E+08,  8.022397767634718E+07,  3.221930354042351E+04, -1.572177557588109E+01, -2.470455053579188E+01, -3.957582248149905E-03,
2450129.813888889, A.D. 1996-Feb-16 07:32:00.0000, -1.237703203894031E+08,  8.022249540248138E+07,  3.221906559538469E+04, -1.572152999858048E+01, -2.470457832440811E+01, -3.973918865042947E-03,
2450129.814583333, A.D. 1996-Feb-16 07:33:00.0000, -1.237712636738364E+08,  8.022101312694810E+07,  3.221882667016238E+04, -1.572128445021730E+01, -2.470460611946862E+01, -3.990255519767061E-03,
2450129.815277778, A.D. 1996-Feb-16 07:34:00.0000, -1.237722069435377E+08,  8.021953084974691E+07,  3.221858676473424E+04, -1.572103893079002E+01, -2.470463392097978E+01, -4.006592211730720E-03,
2450129.815972222, A.D. 1996-Feb-16 07:35:00.0000, -1.237731501985087E+08,  8.021804857087745E+07,  3.221834587909281E+04, -1.572079344029712E+01, -2.470466172894799E+01, -4.022928940326409E-03,
2450129.816666667, A.D. 1996-Feb-16 07:36:00.0000, -1.237740934387511E+08,  8.021656629033932E+07,  3.221810401325300E+04, -1.572054797873705E+01, -2.470468954337964E+01, -4.039265704967931E-03,
2450129.817361111, A.D. 1996-Feb-16 07:37:00.0000, -1.237750366642667E+08,  8.021508400813212E+07,  3.221786116720363E+04, -1.572030254610828E+01, -2.470471736428109E+01, -4.055602505054878E-03,
2450129.818055556, A.D. 1996-Feb-16 07:38:00.0000, -1.237759798750572E+08,  8.021360172425547E+07,  3.221761734094843E+04, -1.572005714240928E+01, -2.470474519165876E+01, -4.071939339988617E-03,
2450129.818750000, A.D. 1996-Feb-16 07:39:00.0000, -1.237769230711244E+08,  8.021211943870899E+07,  3.221737253448740E+04, -1.571981176763851E+01, -2.470477302551901E+01, -4.088276209174069E-03,
2450129.819444444, A.D. 1996-Feb-16 07:40:00.0000, -1.237778662524699E+08,  8.021063715149227E+07,  3.221712674780563E+04, -1.571956642179442E+01, -2.470480086586825E+01, -4.104613112010824E-03,
2450129.820138889, A.D. 1996-Feb-16 07:41:00.0000, -1.237788094190956E+08,  8.020915486260495E+07,  3.221687998091429E+04, -1.571932110487548E+01, -2.470482871271285E+01, -4.120950047900251E-03,
2450129.820833333, A.D. 1996-Feb-16 07:42:00.0000, -1.237797525710031E+08,  8.020767257204662E+07,  3.221663223380223E+04, -1.571907581688015E+01, -2.470485656605920E+01, -4.137287016254376E-03,
