

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:19:45 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450055.250000000, A.D. 1995-Dec-03 18:00:00.0000,  4.795491201826166E+07,  1.282403233014766E+08,  5.559475439498634E+07, -2.919978375604439E+01,  9.519208820604971E+00,  4.031643002974364E+00,
2450055.250694444, A.D. 1995-Dec-03 18:01:00.0000,  4.795316002391694E+07,  1.282408944421245E+08,  5.559499628848178E+07, -2.920002773112152E+01,  9.518812774895249E+00,  4.031473510758344E+00,
2450055.251388889, A.D. 1995-Dec-03 18:02:00.0000,  4.795140801493429E+07,  1.282414655590092E+08,  5.559523817180751E+07, -2.920027168753494E+01,  9.518416710750978E+00,  4.031304012752344E+00,
2450055.252083333, A.D. 1995-Dec-03 18:03:00.0000,  4.794965599131481E+07,  1.282420366521294E+08,  5.559548004496320E+07, -2.920051562528241E+01,  9.518020628174451E+00,  4.031134508957233E+00,
2450055.252777778, A.D. 1995-Dec-03 18:04:00.0000,  4.794790395305964E+07,  1.282426077214842E+08,  5.559572190794847E+07, -2.920075954436167E+01,  9.517624527167960E+00,  4.030964999373883E+00,
2450055.253472222, A.D. 1995-Dec-03 18:05:00.0000,  4.794615190016986E+07,  1.282431787670723E+08,  5.559596376076300E+07, -2.920100344477045E+01,  9.517228407733807E+00,  4.030795484003170E+00,
2450055.254166667, A.D. 1995-Dec-03 18:06:00.0000,  4.794439983264664E+07,  1.282437497888927E+08,  5.559620560340644E+07, -2.920124732650649E+01,  9.516832269874284E+00,  4.030625962845964E+00,
2450055.254861111, A.D. 1995-Dec-03 18:07:00.0000,  4.794264775049107E+07,  1.282443207869443E+08,  5.559644743587843E+07, -2.920149118956755E+01,  9.516436113591684E+00,  4.030456435903137E+00,
2450055.255555556, A.D. 1995-Dec-03 18:08:00.0000,  4.794089565370426E+07,  1.282448917612260E+08,  5.559668925817863E+07, -2.920173503395137E+01,  9.516039938888310E+00,  4.030286903175561E+00,
2450055.256250000, A.D. 1995-Dec-03 18:09:00.0000,  4.793914354228736E+07,  1.282454627117366E+08,  5.559693107030670E+07, -2.920197885965569E+01,  9.515643745766457E+00,  4.030117364664110E+00,
2450055.256944444, A.D. 1995-Dec-03 18:10:00.0000,  4.793739141624148E+07,  1.282460336384751E+08,  5.559717287226228E+07, -2.920222266667825E+01,  9.515247534228418E+00,  4.029947820369657E+00,
2450055.257638889, A.D. 1995-Dec-03 18:11:00.0000,  4.793563927556773E+07,  1.282466045414404E+08,  5.559741466404502E+07, -2.920246645501680E+01,  9.514851304276494E+00,  4.029778270293074E+00,
2450055.258333333, A.D. 1995-Dec-03 18:12:00.0000,  4.793388712026725E+07,  1.282471754206313E+08,  5.559765644565459E+07, -2.920271022466909E+01,  9.514455055912981E+00,  4.029608714435233E+00,
2450055.259027778, A.D. 1995-Dec-03 18:13:00.0000,  4.793213495034115E+07,  1.282477462760467E+08,  5.559789821709064E+07, -2.920295397563287E+01,  9.514058789140170E+00,  4.029439152797007E+00,
2450055.259722222, A.D. 1995-Dec-03 18:14:00.0000,  4.793038276579054E+07,  1.282483171076856E+08,  5.559813997835281E+07, -2.920319770790587E+01,  9.513662503960369E+00,  4.029269585379271E+00,
2450055.260416667, A.D. 1995-Dec-03 18:15:00.0000,  4.792863056661658E+07,  1.282488879155468E+08,  5.559838172944077E+07, -2.920344142148585E+01,  9.513266200375865E+00,  4.029100012182893E+00,
2450055.261111111, A.D. 1995-Dec-03 18:16:00.0000,  4.792687835282034E+07,  1.282494586996293E+08,  5.559862347035416E+07, -2.920368511637056E+01,  9.512869878388965E+00,  4.028930433208751E+00,
2450055.261805556, A.D. 1995-Dec-03 18:17:00.0000,  4.792512612440298E+07,  1.282500294599319E+08,  5.559886520109265E+07, -2.920392879255773E+01,  9.512473538001961E+00,  4.028760848457716E+00,
2450055.262500000, A.D. 1995-Dec-03 18:18:00.0000,  4.792337388136560E+07,  1.282506001964535E+08,  5.559910692165586E+07, -2.920417245004511E+01,  9.512077179217155E+00,  4.028591257930660E+00,
2450055.263194445, A.D. 1995-Dec-03 18:19:00.0000,  4.792162162370935E+07,  1.282511709091930E+08,  5.559934863204347E+07, -2.920441608883047E+01,  9.511680802036841E+00,  4.028421661628457E+00,
2450055.263888889, A.D. 1995-Dec-03 18:20:00.0000,  4.791986935143533E+07,  1.282517415981494E+08,  5.559959033225514E+07, -2.920465970891155E+01,  9.511284406463322E+00,  4.028252059551979E+00,
2450055.264583333, A.D. 1995-Dec-03 18:21:00.0000,  4.791811706454466E+07,  1.282523122633214E+08,  5.559983202229051E+07, -2.920490331028608E+01,  9.510887992498890E+00,  4.028082451702101E+00,
2450055.265277778, A.D. 1995-Dec-03 18:22:00.0000,  4.791636476303847E+07,  1.282528829047081E+08,  5.560007370214923E+07, -2.920514689295183E+01,  9.510491560145855E+00,  4.027912838079695E+00,
2450055.265972222, A.D. 1995-Dec-03 18:23:00.0000,  4.791461244691788E+07,  1.282534535223083E+08,  5.560031537183096E+07, -2.920539045690655E+01,  9.510095109406507E+00,  4.027743218685636E+00,
2450055.266666667, A.D. 1995-Dec-03 18:24:00.0000,  4.791286011618401E+07,  1.282540241161208E+08,  5.560055703133536E+07, -2.920563400214798E+01,  9.509698640283148E+00,  4.027573593520793E+00,
2450055.267361111, A.D. 1995-Dec-03 18:25:00.0000,  4.791110777083799E+07,  1.282545946861447E+08,  5.560079868066207E+07, -2.920587752867388E+01,  9.509302152778078E+00,  4.027403962586043E+00,
2450055.268055555, A.D. 1995-Dec-03 18:26:00.0000,  4.790935541088095E+07,  1.282551652323788E+08,  5.560104031981075E+07, -2.920612103648200E+01,  9.508905646893595E+00,  4.027234325882259E+00,
2450055.268750000, A.D. 1995-Dec-03 18:27:00.0000,  4.790760303631399E+07,  1.282557357548220E+08,  5.560128194878106E+07, -2.920636452557007E+01,  9.508509122632002E+00,  4.027064683410314E+00,
2450055.269444444, A.D. 1995-Dec-03 18:28:00.0000,  4.790585064713825E+07,  1.282563062534731E+08,  5.560152356757264E+07, -2.920660799593587E+01,  9.508112579995597E+00,  4.026895035171082E+00,
2450055.270138889, A.D. 1995-Dec-03 18:29:00.0000,  4.790409824335485E+07,  1.282568767283312E+08,  5.560176517618516E+07, -2.920685144757715E+01,  9.507716018986679E+00,  4.026725381165434E+00,
2450055.270833333, A.D. 1995-Dec-03 18:30:00.0000,  4.790234582496492E+07,  1.282574471793951E+08,  5.560200677461827E+07, -2.920709488049165E+01,  9.507319439607553E+00,  4.026555721394247E+00,
2450055.271527778, A.D. 1995-Dec-03 18:31:00.0000,  4.790059339196956E+07,  1.282580176066636E+08,  5.560224836287162E+07, -2.920733829467712E+01,  9.506922841860511E+00,  4.026386055858392E+00,
2450055.272222222, A.D. 1995-Dec-03 18:32:00.0000,  4.789884094436993E+07,  1.282585880101357E+08,  5.560248994094486E+07, -2.920758169013132E+01,  9.506526225747866E+00,  4.026216384558746E+00,
2450055.272916667, A.D. 1995-Dec-03 18:33:00.0000,  4.789708848216712E+07,  1.282591583898103E+08,  5.560273150883765E+07, -2.920782506685202E+01,  9.506129591271909E+00,  4.026046707496178E+00,
2450055.273611111, A.D. 1995-Dec-03 18:34:00.0000,  4.789533600536228E+07,  1.282597287456863E+08,  5.560297306654964E+07, -2.920806842483695E+01,  9.505732938434942E+00,  4.025877024671566E+00,
2450055.274305556, A.D. 1995-Dec-03 18:35:00.0000,  4.789358351395652E+07,  1.282602990777626E+08,  5.560321461408049E+07, -2.920831176408386E+01,  9.505336267239278E+00,  4.025707336085780E+00,
2450055.275000000, A.D. 1995-Dec-03 18:36:00.0000,  4.789183100795096E+07,  1.282608693860380E+08,  5.560345615142986E+07, -2.920855508459054E+01,  9.504939577687200E+00,  4.025537641739697E+00,
2450055.275694444, A.D. 1995-Dec-03 18:37:00.0000,  4.789007848734675E+07,  1.282614396705115E+08,  5.560369767859739E+07, -2.920879838635472E+01,  9.504542869781025E+00,  4.025367941634190E+00,
2450055.276388889, A.D. 1995-Dec-03 18:38:00.0000,  4.788832595214497E+07,  1.282620099311820E+08,  5.560393919558274E+07, -2.920904166937414E+01,  9.504146143523048E+00,  4.025198235770131E+00,
2450055.277083333, A.D. 1995-Dec-03 18:39:00.0000,  4.788657340234679E+07,  1.282625801680484E+08,  5.560418070238557E+07, -2.920928493364660E+01,  9.503749398915572E+00,  4.025028524148399E+00,
2450055.277777778, A.D. 1995-Dec-03 18:40:00.0000,  4.788482083795331E+07,  1.282631503811095E+08,  5.560442219900552E+07, -2.920952817916982E+01,  9.503352635960901E+00,  4.024858806769863E+00,
2450055.278472222, A.D. 1995-Dec-03 18:41:00.0000,  4.788306825896567E+07,  1.282637205703643E+08,  5.560466368544226E+07, -2.920977140594157E+01,  9.502955854661337E+00,  4.024689083635399E+00,
2450055.279166667, A.D. 1995-Dec-03 18:42:00.0000,  4.788131566538498E+07,  1.282642907358117E+08,  5.560490516169544E+07, -2.921001461395961E+01,  9.502559055019184E+00,  4.024519354745880E+00,
2450055.279861111, A.D. 1995-Dec-03 18:43:00.0000,  4.787956305721237E+07,  1.282648608774506E+08,  5.560514662776472E+07, -2.921025780322169E+01,  9.502162237036739E+00,  4.024349620102184E+00,
2450055.280555556, A.D. 1995-Dec-03 18:44:00.0000,  4.787781043444897E+07,  1.282654309952798E+08,  5.560538808364974E+07, -2.921050097372558E+01,  9.501765400716311E+00,  4.024179879705181E+00,
2450055.281250000, A.D. 1995-Dec-03 18:45:00.0000,  4.787605779709590E+07,  1.282660010892983E+08,  5.560562952935016E+07, -2.921074412546902E+01,  9.501368546060204E+00,  4.024010133555747E+00,
2450055.281944444, A.D. 1995-Dec-03 18:46:00.0000,  4.787430514515429E+07,  1.282665711595050E+08,  5.560587096486565E+07, -2.921098725844979E+01,  9.500971673070715E+00,  4.023840381654757E+00,
2450055.282638889, A.D. 1995-Dec-03 18:47:00.0000,  4.787255247862526E+07,  1.282671412058987E+08,  5.560611239019585E+07, -2.921123037266564E+01,  9.500574781750155E+00,  4.023670624003082E+00,
2450055.283333333, A.D. 1995-Dec-03 18:48:00.0000,  4.787079979750994E+07,  1.282677112284784E+08,  5.560635380534042E+07, -2.921147346811432E+01,  9.500177872100826E+00,  4.023500860601601E+00,
2450055.284027778, A.D. 1995-Dec-03 18:49:00.0000,  4.786904710180946E+07,  1.282682812272430E+08,  5.560659521029901E+07, -2.921171654479360E+01,  9.499780944125028E+00,  4.023331091451186E+00,
2450055.284722222, A.D. 1995-Dec-03 18:50:00.0000,  4.786729439152494E+07,  1.282688512021913E+08,  5.560683660507127E+07, -2.921195960270123E+01,  9.499383997825069E+00,  4.023161316552712E+00,
2450055.285416667, A.D. 1995-Dec-03 18:51:00.0000,  4.786554166665751E+07,  1.282694211533224E+08,  5.560707798965687E+07, -2.921220264183500E+01,  9.498987033203251E+00,  4.022991535907054E+00,
2450055.286111111, A.D. 1995-Dec-03 18:52:00.0000,  4.786378892720829E+07,  1.282699910806350E+08,  5.560731936405546E+07, -2.921244566219263E+01,  9.498590050261882E+00,  4.022821749515084E+00,
2450055.286805556, A.D. 1995-Dec-03 18:53:00.0000,  4.786203617317842E+07,  1.282705609841280E+08,  5.560756072826671E+07, -2.921268866377191E+01,  9.498193049003268E+00,  4.022651957377682E+00,
2450055.287500000, A.D. 1995-Dec-03 18:54:00.0000,  4.786028340456902E+07,  1.282711308638005E+08,  5.560780208229024E+07, -2.921293164657060E+01,  9.497796029429708E+00,  4.022482159495718E+00,
2450055.288194444, A.D. 1995-Dec-03 18:55:00.0000,  4.785853062138121E+07,  1.282717007196512E+08,  5.560804342612573E+07, -2.921317461058646E+01,  9.497398991543509E+00,  4.022312355870070E+00,
2450055.288888889, A.D. 1995-Dec-03 18:56:00.0000,  4.785677782361612E+07,  1.282722705516791E+08,  5.560828475977283E+07, -2.921341755581724E+01,  9.497001935346979E+00,  4.022142546501610E+00,
2450055.289583333, A.D. 1995-Dec-03 18:57:00.0000,  4.785502501127489E+07,  1.282728403598831E+08,  5.560852608323120E+07, -2.921366048226071E+01,  9.496604860842425E+00,  4.021972731391213E+00,
2450055.290277778, A.D. 1995-Dec-03 18:58:00.0000,  4.785327218435863E+07,  1.282734101442620E+08,  5.560876739650048E+07, -2.921390338991464E+01,  9.496207768032146E+00,  4.021802910539757E+00,
2450055.290972222, A.D. 1995-Dec-03 18:59:00.0000,  4.785151934286848E+07,  1.282739799048149E+08,  5.560900869958034E+07, -2.921414627877680E+01,  9.495810656918453E+00,  4.021633083948114E+00,
2450055.291666667, A.D. 1995-Dec-03 19:00:00.0000,  4.784976648680556E+07,  1.282745496415405E+08,  5.560924999247044E+07, -2.921438914884494E+01,  9.495413527503652E+00,  4.021463251617159E+00,
2450055.292361111, A.D. 1995-Dec-03 19:01:00.0000,  4.784801361617099E+07,  1.282751193544378E+08,  5.560949127517042E+07, -2.921463200011683E+01,  9.495016379790052E+00,  4.021293413547769E+00,
2450055.293055556, A.D. 1995-Dec-03 19:02:00.0000,  4.784626073096591E+07,  1.282756890435057E+08,  5.560973254767995E+07, -2.921487483259023E+01,  9.494619213779952E+00,  4.021123569740818E+00,
2450055.293750000, A.D. 1995-Dec-03 19:03:00.0000,  4.784450783119146E+07,  1.282762587087431E+08,  5.560997380999868E+07, -2.921511764626290E+01,  9.494222029475663E+00,  4.020953720197181E+00,
2450055.294444445, A.D. 1995-Dec-03 19:04:00.0000,  4.784275491684874E+07,  1.282768283501488E+08,  5.561021506212626E+07, -2.921536044113263E+01,  9.493824826879491E+00,  4.020783864917735E+00,
2450055.295138889, A.D. 1995-Dec-03 19:05:00.0000,  4.784100198793889E+07,  1.282773979677219E+08,  5.561045630406235E+07, -2.921560321719717E+01,  9.493427605993746E+00,  4.020614003903352E+00,
2450055.295833333, A.D. 1995-Dec-03 19:06:00.0000,  4.783924904446305E+07,  1.282779675614612E+08,  5.561069753580662E+07, -2.921584597445429E+01,  9.493030366820735E+00,  4.020444137154911E+00,
2450055.296527778, A.D. 1995-Dec-03 19:07:00.0000,  4.783749608642234E+07,  1.282785371313656E+08,  5.561093875735870E+07, -2.921608871290175E+01,  9.492633109362759E+00,  4.020274264673284E+00,
2450055.297222222, A.D. 1995-Dec-03 19:08:00.0000,  4.783574311381788E+07,  1.282791066774340E+08,  5.561117996871826E+07, -2.921633143253733E+01,  9.492235833622134E+00,  4.020104386459347E+00,
2450055.297916667, A.D. 1995-Dec-03 19:09:00.0000,  4.783399012665081E+07,  1.282796761996653E+08,  5.561142116988496E+07, -2.921657413335878E+01,  9.491838539601163E+00,  4.019934502513978E+00,
2450055.298611111, A.D. 1995-Dec-03 19:10:00.0000,  4.783223712492225E+07,  1.282802456980584E+08,  5.561166236085845E+07, -2.921681681536388E+01,  9.491441227302156E+00,  4.019764612838051E+00,
2450055.299305555, A.D. 1995-Dec-03 19:11:00.0000,  4.783048410863335E+07,  1.282808151726122E+08,  5.561190354163838E+07, -2.921705947855041E+01,  9.491043896727419E+00,  4.019594717432439E+00,
2450055.300000000, A.D. 1995-Dec-03 19:12:00.0000,  4.782873107778520E+07,  1.282813846233256E+08,  5.561214471222442E+07, -2.921730212291612E+01,  9.490646547879264E+00,  4.019424816298022E+00,
2450055.300694444, A.D. 1995-Dec-03 19:13:00.0000,  4.782697803237897E+07,  1.282819540501975E+08,  5.561238587261622E+07, -2.921754474845877E+01,  9.490249180759998E+00,  4.019254909435672E+00,
2450055.301388889, A.D. 1995-Dec-03 19:14:00.0000,  4.782522497241577E+07,  1.282825234532269E+08,  5.561262702281344E+07, -2.921778735517617E+01,  9.489851795371928E+00,  4.019084996846267E+00,
2450055.302083333, A.D. 1995-Dec-03 19:15:00.0000,  4.782347189789672E+07,  1.282830928324126E+08,  5.561286816281574E+07, -2.921802994306606E+01,  9.489454391717363E+00,  4.018915078530681E+00,
2450055.302777778, A.D. 1995-Dec-03 19:16:00.0000,  4.782171880882297E+07,  1.282836621877536E+08,  5.561310929262275E+07, -2.921827251212619E+01,  9.489056969798614E+00,  4.018745154489792E+00,
2450055.303472222, A.D. 1995-Dec-03 19:17:00.0000,  4.781996570519564E+07,  1.282842315192486E+08,  5.561335041223416E+07, -2.921851506235440E+01,  9.488659529617992E+00,  4.018575224724474E+00,
2450055.304166667, A.D. 1995-Dec-03 19:18:00.0000,  4.781821258701587E+07,  1.282848008268967E+08,  5.561359152164960E+07, -2.921875759374839E+01,  9.488262071177804E+00,  4.018405289235604E+00,
2450055.304861111, A.D. 1995-Dec-03 19:19:00.0000,  4.781645945428477E+07,  1.282853701106968E+08,  5.561383262086874E+07, -2.921900010630597E+01,  9.487864594480358E+00,  4.018235348024057E+00,
2450055.305555556, A.D. 1995-Dec-03 19:20:00.0000,  4.781470630700349E+07,  1.282859393706477E+08,  5.561407370989124E+07, -2.921924260002490E+01,  9.487467099527970E+00,  4.018065401090708E+00,
2450055.306250000, A.D. 1995-Dec-03 19:21:00.0000,  4.781295314517315E+07,  1.282865086067484E+08,  5.561431478871676E+07, -2.921948507490295E+01,  9.487069586322946E+00,  4.017895448436435E+00,
2450055.306944444, A.D. 1995-Dec-03 19:22:00.0000,  4.781119996879487E+07,  1.282870778189977E+08,  5.561455585734495E+07, -2.921972753093791E+01,  9.486672054867595E+00,  4.017725490062113E+00,
2450055.307638889, A.D. 1995-Dec-03 19:23:00.0000,  4.780944677786981E+07,  1.282876470073946E+08,  5.561479691577546E+07, -2.921996996812753E+01,  9.486274505164229E+00,  4.017555525968620E+00,
2450055.308333333, A.D. 1995-Dec-03 19:24:00.0000,  4.780769357239908E+07,  1.282882161719380E+08,  5.561503796400795E+07, -2.922021238646959E+01,  9.485876937215158E+00,  4.017385556156830E+00,
2450055.309027778, A.D. 1995-Dec-03 19:25:00.0000,  4.780594035238381E+07,  1.282887853126267E+08,  5.561527900204208E+07, -2.922045478596188E+01,  9.485479351022699E+00,  4.017215580627618E+00,
2450055.309722222, A.D. 1995-Dec-03 19:26:00.0000,  4.780418711782514E+07,  1.282893544294597E+08,  5.561552002987752E+07, -2.922069716660216E+01,  9.485081746589156E+00,  4.017045599381864E+00,
2450055.310416667, A.D. 1995-Dec-03 19:27:00.0000,  4.780243386872420E+07,  1.282899235224359E+08,  5.561576104751390E+07, -2.922093952838821E+01,  9.484684123916839E+00,  4.016875612420442E+00,
2450055.311111111, A.D. 1995-Dec-03 19:28:00.0000,  4.780068060508211E+07,  1.282904925915542E+08,  5.561600205495089E+07, -2.922118187131780E+01,  9.484286483008063E+00,  4.016705619744228E+00,
2450055.311805556, A.D. 1995-Dec-03 19:29:00.0000,  4.779892732690001E+07,  1.282910616368135E+08,  5.561624305218816E+07, -2.922142419538871E+01,  9.483888823865142E+00,  4.016535621354100E+00,
2450055.312500000, A.D. 1995-Dec-03 19:30:00.0000,  4.779717403417904E+07,  1.282916306582127E+08,  5.561648403922534E+07, -2.922166650059872E+01,  9.483491146490383E+00,  4.016365617250933E+00,
2450055.313194444, A.D. 1995-Dec-03 19:31:00.0000,  4.779542072692032E+07,  1.282921996557507E+08,  5.561672501606210E+07, -2.922190878694558E+01,  9.483093450886100E+00,  4.016195607435604E+00,
2450055.313888889, A.D. 1995-Dec-03 19:32:00.0000,  4.779366740512498E+07,  1.282927686294265E+08,  5.561696598269811E+07, -2.922215105442712E+01,  9.482695737054605E+00,  4.016025591908990E+00,
2450055.314583333, A.D. 1995-Dec-03 19:33:00.0000,  4.779191406879417E+07,  1.282933375792388E+08,  5.561720693913302E+07, -2.922239330304106E+01,  9.482298004998214E+00,  4.015855570671967E+00,
2450055.315277778, A.D. 1995-Dec-03 19:34:00.0000,  4.779016071792899E+07,  1.282939065051867E+08,  5.561744788536648E+07, -2.922263553278521E+01,  9.481900254719234E+00,  4.015685543725412E+00,
2450055.315972222, A.D. 1995-Dec-03 19:35:00.0000,  4.778840735253061E+07,  1.282944754072690E+08,  5.561768882139815E+07, -2.922287774365734E+01,  9.481502486219981E+00,  4.015515511070201E+00,
2450055.316666667, A.D. 1995-Dec-03 19:36:00.0000,  4.778665397260014E+07,  1.282950442854847E+08,  5.561792974722769E+07, -2.922311993565524E+01,  9.481104699502767E+00,  4.015345472707212E+00,
2450055.317361111, A.D. 1995-Dec-03 19:37:00.0000,  4.778490057813871E+07,  1.282956131398326E+08,  5.561817066285477E+07, -2.922336210877666E+01,  9.480706894569904E+00,  4.015175428637320E+00,
2450055.318055556, A.D. 1995-Dec-03 19:38:00.0000,  4.778314716914746E+07,  1.282961819703117E+08,  5.561841156827901E+07, -2.922360426301940E+01,  9.480309071423706E+00,  4.015005378861402E+00,
2450055.318750000, A.D. 1995-Dec-03 19:39:00.0000,  4.778139374562752E+07,  1.282967507769208E+08,  5.561865246350011E+07, -2.922384639838124E+01,  9.479911230066490E+00,  4.014835323380337E+00,
2450055.319444444, A.D. 1995-Dec-03 19:40:00.0000,  4.777964030758003E+07,  1.282973195596589E+08,  5.561889334851771E+07, -2.922408851485995E+01,  9.479513370500566E+00,  4.014665262195001E+00,
2450055.320138889, A.D. 1995-Dec-03 19:41:00.0000,  4.777788685500611E+07,  1.282978883185249E+08,  5.561913422333147E+07, -2.922433061245332E+01,  9.479115492728246E+00,  4.014495195306270E+00,
2450055.320833333, A.D. 1995-Dec-03 19:42:00.0000,  4.777613338790692E+07,  1.282984570535177E+08,  5.561937508794103E+07, -2.922457269115914E+01,  9.478717596751849E+00,  4.014325122715021E+00,
2450055.321527778, A.D. 1995-Dec-03 19:43:00.0000,  4.777437990628356E+07,  1.282990257646362E+08,  5.561961594234607E+07, -2.922481475097516E+01,  9.478319682573684E+00,  4.014155044422132E+00,
2450055.322222222, A.D. 1995-Dec-03 19:44:00.0000,  4.777262641013718E+07,  1.282995944518792E+08,  5.561985678654625E+07, -2.922505679189918E+01,  9.477921750196069E+00,  4.013984960428479E+00,
2450055.322916667, A.D. 1995-Dec-03 19:45:00.0000,  4.777087289946891E+07,  1.283001631152458E+08,  5.562009762054121E+07, -2.922529881392898E+01,  9.477523799621324E+00,  4.013814870734941E+00,
2450055.323611111, A.D. 1995-Dec-03 19:46:00.0000,  4.776911937427988E+07,  1.283007317547348E+08,  5.562033844433062E+07, -2.922554081706236E+01,  9.477125830851753E+00,  4.013644775342394E+00,
2450055.324305556, A.D. 1995-Dec-03 19:47:00.0000,  4.776736583457123E+07,  1.283013003703452E+08,  5.562057925791413E+07, -2.922578280129706E+01,  9.476727843889678E+00,  4.013474674251714E+00,
2450055.325000000, A.D. 1995-Dec-03 19:48:00.0000,  4.776561228034411E+07,  1.283018689620757E+08,  5.562082006129142E+07, -2.922602476663091E+01,  9.476329838737408E+00,  4.013304567463781E+00,
2450055.325694445, A.D. 1995-Dec-03 19:49:00.0000,  4.776385871159962E+07,  1.283024375299254E+08,  5.562106085446212E+07, -2.922626671306167E+01,  9.475931815397267E+00,  4.013134454979471E+00,
2450055.326388889, A.D. 1995-Dec-03 19:50:00.0000,  4.776210512833891E+07,  1.283030060738932E+08,  5.562130163742591E+07, -2.922650864058712E+01,  9.475533773871565E+00,  4.012964336799659E+00,
2450055.327083333, A.D. 1995-Dec-03 19:51:00.0000,  4.776035153056312E+07,  1.283035745939779E+08,  5.562154241018242E+07, -2.922675054920506E+01,  9.475135714162619E+00,  4.012794212925227E+00,
2450055.327777778, A.D. 1995-Dec-03 19:52:00.0000,  4.775859791827340E+07,  1.283041430901785E+08,  5.562178317273135E+07, -2.922699243891325E+01,  9.474737636272744E+00,  4.012624083357050E+00,
2450055.328472222, A.D. 1995-Dec-03 19:53:00.0000,  4.775684429147083E+07,  1.283047115624939E+08,  5.562202392507232E+07, -2.922723430970951E+01,  9.474339540204259E+00,  4.012453948096005E+00,
2450055.329166667, A.D. 1995-Dec-03 19:54:00.0000,  4.775509065015660E+07,  1.283052800109230E+08,  5.562226466720499E+07, -2.922747616159158E+01,  9.473941425959477E+00,  4.012283807142972E+00,
2450055.329861111, A.D. 1995-Dec-03 19:55:00.0000,  4.775333699433182E+07,  1.283058484354647E+08,  5.562250539912906E+07, -2.922771799455728E+01,  9.473543293540716E+00,  4.012113660498825E+00,
2450055.330555555, A.D. 1995-Dec-03 19:56:00.0000,  4.775158332399763E+07,  1.283064168361179E+08,  5.562274612084414E+07, -2.922795980860439E+01,  9.473145142950294E+00,  4.011943508164444E+00,
2450055.331250000, A.D. 1995-Dec-03 19:57:00.0000,  4.774982963915517E+07,  1.283069852128815E+08,  5.562298683234993E+07, -2.922820160373069E+01,  9.472746974190521E+00,  4.011773350140706E+00,
2450055.331944444, A.D. 1995-Dec-03 19:58:00.0000,  4.774807593980557E+07,  1.283075535657544E+08,  5.562322753364605E+07, -2.922844337993397E+01,  9.472348787263726E+00,  4.011603186428490E+00,
2450055.332638889, A.D. 1995-Dec-03 19:59:00.0000,  4.774632222594996E+07,  1.283081218947356E+08,  5.562346822473218E+07, -2.922868513721202E+01,  9.471950582172219E+00,  4.011433017028672E+00,
2450055.333333333, A.D. 1995-Dec-03 20:00:00.0000,  4.774456849758948E+07,  1.283086901998239E+08,  5.562370890560798E+07, -2.922892687556262E+01,  9.471552358918316E+00,  4.011262841942132E+00,
2450055.334027778, A.D. 1995-Dec-03 20:01:00.0000,  4.774281475472526E+07,  1.283092584810183E+08,  5.562394957627310E+07, -2.922916859498357E+01,  9.471154117504339E+00,  4.011092661169745E+00,
2450055.334722222, A.D. 1995-Dec-03 20:02:00.0000,  4.774106099735846E+07,  1.283098267383176E+08,  5.562419023672720E+07, -2.922941029547265E+01,  9.470755857932604E+00,  4.010922474712392E+00,
2450055.335416667, A.D. 1995-Dec-03 20:03:00.0000,  4.773930722549018E+07,  1.283103949717209E+08,  5.562443088696995E+07, -2.922965197702765E+01,  9.470357580205425E+00,  4.010752282570949E+00,
2450055.336111111, A.D. 1995-Dec-03 20:04:00.0000,  4.773755343912160E+07,  1.283109631812269E+08,  5.562467152700099E+07, -2.922989363964636E+01,  9.469959284325128E+00,  4.010582084746296E+00,
2450055.336805556, A.D. 1995-Dec-03 20:05:00.0000,  4.773579963825381E+07,  1.283115313668346E+08,  5.562491215682001E+07, -2.923013528332657E+01,  9.469560970294026E+00,  4.010411881239308E+00,
2450055.337500000, A.D. 1995-Dec-03 20:06:00.0000,  4.773404582288796E+07,  1.283120995285430E+08,  5.562515277642663E+07, -2.923037690806606E+01,  9.469162638114438E+00,  4.010241672050864E+00,
2450055.338194444, A.D. 1995-Dec-03 20:07:00.0000,  4.773229199302521E+07,  1.283126676663509E+08,  5.562539338582054E+07, -2.923061851386263E+01,  9.468764287788687E+00,  4.010071457181845E+00,
2450055.338888889, A.D. 1995-Dec-03 20:08:00.0000,  4.773053814866669E+07,  1.283132357802572E+08,  5.562563398500138E+07, -2.923086010071408E+01,  9.468365919319085E+00,  4.009901236633127E+00,
