

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:18:38 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450054.772222222, A.D. 1995-Dec-03 06:32:00.0000,  4.880954269412378E+07,  1.276687445151446E+08,  5.535263362546642E+07, -2.859062567035116E+01,  8.934048878180596E+00,  3.874590581069932E+00,
2450054.772916667, A.D. 1995-Dec-03 06:33:00.0000,  4.880782725299727E+07,  1.276692805485915E+08,  5.535286609678834E+07, -2.859074521250876E+01,  8.933732684993926E+00,  3.874453482733568E+00,
2450054.773611111, A.D. 1995-Dec-03 06:34:00.0000,  4.880611180469836E+07,  1.276698165630668E+08,  5.535309855988434E+07, -2.859086475060295E+01,  8.933416490599592E+00,  3.874316383845590E+00,
2450054.774305556, A.D. 1995-Dec-03 06:35:00.0000,  4.880439634922728E+07,  1.276703525585703E+08,  5.535333101475439E+07, -2.859098428463376E+01,  8.933100294997619E+00,  3.874179284406010E+00,
2450054.775000000, A.D. 1995-Dec-03 06:36:00.0000,  4.880268088658428E+07,  1.276708885351021E+08,  5.535356346139846E+07, -2.859110381460118E+01,  8.932784098188028E+00,  3.874042184414836E+00,
2450054.775694444, A.D. 1995-Dec-03 06:37:00.0000,  4.880096541676960E+07,  1.276714244926621E+08,  5.535379589981651E+07, -2.859122334050522E+01,  8.932467900170840E+00,  3.873905083872082E+00,
2450054.776388889, A.D. 1995-Dec-03 06:38:00.0000,  4.879924993978350E+07,  1.276719604312501E+08,  5.535402833000851E+07, -2.859134286234589E+01,  8.932151700946083E+00,  3.873767982777757E+00,
2450054.777083333, A.D. 1995-Dec-03 06:39:00.0000,  4.879753445562620E+07,  1.276724963508662E+08,  5.535426075197443E+07, -2.859146238012320E+01,  8.931835500513770E+00,  3.873630881131871E+00,
2450054.777777778, A.D. 1995-Dec-03 06:40:00.0000,  4.879581896429797E+07,  1.276730322515102E+08,  5.535449316571423E+07, -2.859158189383717E+01,  8.931519298873932E+00,  3.873493778934438E+00,
2450054.778472222, A.D. 1995-Dec-03 06:41:00.0000,  4.879410346579903E+07,  1.276735681331820E+08,  5.535472557122789E+07, -2.859170140348780E+01,  8.931203096026588E+00,  3.873356676185467E+00,
2450054.779166667, A.D. 1995-Dec-03 06:42:00.0000,  4.879238796012963E+07,  1.276741039958817E+08,  5.535495796851537E+07, -2.859182090907510E+01,  8.930886891971760E+00,  3.873219572884970E+00,
2450054.779861111, A.D. 1995-Dec-03 06:43:00.0000,  4.879067244729003E+07,  1.276746398396090E+08,  5.535519035757662E+07, -2.859194041059908E+01,  8.930570686709473E+00,  3.873082469032956E+00,
2450054.780555556, A.D. 1995-Dec-03 06:44:00.0000,  4.878895692728044E+07,  1.276751756643641E+08,  5.535542273841164E+07, -2.859205990805974E+01,  8.930254480239746E+00,  3.872945364629439E+00,
2450054.781250000, A.D. 1995-Dec-03 06:45:00.0000,  4.878724140010113E+07,  1.276757114701466E+08,  5.535565511102037E+07, -2.859217940145710E+01,  8.929938272562607E+00,  3.872808259674426E+00,
2450054.781944444, A.D. 1995-Dec-03 06:46:00.0000,  4.878552586575235E+07,  1.276762472569567E+08,  5.535588747540279E+07, -2.859229889079117E+01,  8.929622063678071E+00,  3.872671154167932E+00,
2450054.782638889, A.D. 1995-Dec-03 06:47:00.0000,  4.878381032423432E+07,  1.276767830247943E+08,  5.535611983155886E+07, -2.859241837606195E+01,  8.929305853586163E+00,  3.872534048109963E+00,
2450054.783333333, A.D. 1995-Dec-03 06:48:00.0000,  4.878209477554730E+07,  1.276773187736591E+08,  5.535635217948855E+07, -2.859253785726946E+01,  8.928989642286910E+00,  3.872396941500535E+00,
2450054.784027778, A.D. 1995-Dec-03 06:49:00.0000,  4.878037921969153E+07,  1.276778545035513E+08,  5.535658451919183E+07, -2.859265733441371E+01,  8.928673429780327E+00,  3.872259834339657E+00,
2450054.784722222, A.D. 1995-Dec-03 06:50:00.0000,  4.877866365666725E+07,  1.276783902144707E+08,  5.535681685066866E+07, -2.859277680749469E+01,  8.928357216066443E+00,  3.872122726627339E+00,
2450054.785416667, A.D. 1995-Dec-03 06:51:00.0000,  4.877694808647471E+07,  1.276789259064172E+08,  5.535704917391901E+07, -2.859289627651242E+01,  8.928041001145276E+00,  3.871985618363592E+00,
2450054.786111111, A.D. 1995-Dec-03 06:52:00.0000,  4.877523250911415E+07,  1.276794615793908E+08,  5.535728148894285E+07, -2.859301574146692E+01,  8.927724785016851E+00,  3.871848509548430E+00,
2450054.786805556, A.D. 1995-Dec-03 06:53:00.0000,  4.877351692458582E+07,  1.276799972333914E+08,  5.535751379574015E+07, -2.859313520235820E+01,  8.927408567681187E+00,  3.871711400181858E+00,
2450054.787500000, A.D. 1995-Dec-03 06:54:00.0000,  4.877180133288994E+07,  1.276805328684189E+08,  5.535774609431086E+07, -2.859325465918626E+01,  8.927092349138313E+00,  3.871574290263893E+00,
2450054.788194444, A.D. 1995-Dec-03 06:55:00.0000,  4.877008573402679E+07,  1.276810684844732E+08,  5.535797838465498E+07, -2.859337411195109E+01,  8.926776129388243E+00,  3.871437179794543E+00,
2450054.788888889, A.D. 1995-Dec-03 06:56:00.0000,  4.876837012799660E+07,  1.276816040815544E+08,  5.535821066677243E+07, -2.859349356065273E+01,  8.926459908431005E+00,  3.871300068773819E+00,
2450054.789583333, A.D. 1995-Dec-03 06:57:00.0000,  4.876665451479959E+07,  1.276821396596622E+08,  5.535844294066321E+07, -2.859361300529117E+01,  8.926143686266622E+00,  3.871162957201732E+00,
2450054.790277778, A.D. 1995-Dec-03 06:58:00.0000,  4.876493889443605E+07,  1.276826752187967E+08,  5.535867520632729E+07, -2.859373244586643E+01,  8.925827462895112E+00,  3.871025845078293E+00,
2450054.790972222, A.D. 1995-Dec-03 06:59:00.0000,  4.876322326690618E+07,  1.276832107589578E+08,  5.535890746376461E+07, -2.859385188237853E+01,  8.925511238316499E+00,  3.870888732403513E+00,
2450054.791666667, A.D. 1995-Dec-03 07:00:00.0000,  4.876150763221023E+07,  1.276837462801453E+08,  5.535913971297517E+07, -2.859397131482745E+01,  8.925195012530807E+00,  3.870751619177404E+00,
2450054.792361111, A.D. 1995-Dec-03 07:01:00.0000,  4.875979199034848E+07,  1.276842817823592E+08,  5.535937195395890E+07, -2.859409074321321E+01,  8.924878785538061E+00,  3.870614505399975E+00,
2450054.793055556, A.D. 1995-Dec-03 07:02:00.0000,  4.875807634132113E+07,  1.276848172655995E+08,  5.535960418671580E+07, -2.859421016753583E+01,  8.924562557338275E+00,  3.870477391071238E+00,
2450054.793750000, A.D. 1995-Dec-03 07:03:00.0000,  4.875636068512845E+07,  1.276853527298661E+08,  5.535983641124582E+07, -2.859432958779531E+01,  8.924246327931478E+00,  3.870340276191204E+00,
2450054.794444445, A.D. 1995-Dec-03 07:04:00.0000,  4.875464502177068E+07,  1.276858881751589E+08,  5.536006862754893E+07, -2.859444900399167E+01,  8.923930097317690E+00,  3.870203160759883E+00,
2450054.795138889, A.D. 1995-Dec-03 07:05:00.0000,  4.875292935124806E+07,  1.276864236014778E+08,  5.536030083562510E+07, -2.859456841612489E+01,  8.923613865496936E+00,  3.870066044777288E+00,
2450054.795833333, A.D. 1995-Dec-03 07:06:00.0000,  4.875121367356082E+07,  1.276869590088227E+08,  5.536053303547429E+07, -2.859468782419502E+01,  8.923297632469236E+00,  3.869928928243426E+00,
2450054.796527778, A.D. 1995-Dec-03 07:07:00.0000,  4.874949798870923E+07,  1.276874943971936E+08,  5.536076522709648E+07, -2.859480722820204E+01,  8.922981398234612E+00,  3.869791811158313E+00,
2450054.797222222, A.D. 1995-Dec-03 07:08:00.0000,  4.874778229669352E+07,  1.276880297665905E+08,  5.536099741049162E+07, -2.859492662814597E+01,  8.922665162793084E+00,  3.869654693521956E+00,
2450054.797916667, A.D. 1995-Dec-03 07:09:00.0000,  4.874606659751394E+07,  1.276885651170131E+08,  5.536122958565969E+07, -2.859504602402681E+01,  8.922348926144682E+00,  3.869517575334366E+00,
2450054.798611111, A.D. 1995-Dec-03 07:10:00.0000,  4.874435089117073E+07,  1.276891004484616E+08,  5.536146175260065E+07, -2.859516541584458E+01,  8.922032688289423E+00,  3.869380456595558E+00,
2450054.799305555, A.D. 1995-Dec-03 07:11:00.0000,  4.874263517766412E+07,  1.276896357609357E+08,  5.536169391131447E+07, -2.859528480359929E+01,  8.921716449227327E+00,  3.869243337305539E+00,
2450054.800000000, A.D. 1995-Dec-03 07:12:00.0000,  4.874091945699437E+07,  1.276901710544355E+08,  5.536192606180111E+07, -2.859540418729094E+01,  8.921400208958424E+00,  3.869106217464320E+00,
2450054.800694444, A.D. 1995-Dec-03 07:13:00.0000,  4.873920372916172E+07,  1.276907063289607E+08,  5.536215820406055E+07, -2.859552356691954E+01,  8.921083967482730E+00,  3.868969097071914E+00,
2450054.801388889, A.D. 1995-Dec-03 07:14:00.0000,  4.873748799416643E+07,  1.276912415845115E+08,  5.536239033809275E+07, -2.859564294248510E+01,  8.920767724800267E+00,  3.868831976128330E+00,
2450054.802083333, A.D. 1995-Dec-03 07:15:00.0000,  4.873577225200871E+07,  1.276917768210877E+08,  5.536262246389768E+07, -2.859576231398764E+01,  8.920451480911066E+00,  3.868694854633580E+00,
2450054.802777778, A.D. 1995-Dec-03 07:16:00.0000,  4.873405650268882E+07,  1.276923120386892E+08,  5.536285458147530E+07, -2.859588168142715E+01,  8.920135235815136E+00,  3.868557732587675E+00,
2450054.803472222, A.D. 1995-Dec-03 07:17:00.0000,  4.873234074620702E+07,  1.276928472373160E+08,  5.536308669082557E+07, -2.859600104480366E+01,  8.919818989512507E+00,  3.868420609990625E+00,
2450054.804166667, A.D. 1995-Dec-03 07:18:00.0000,  4.873062498256353E+07,  1.276933824169679E+08,  5.536331879194849E+07, -2.859612040411717E+01,  8.919502742003205E+00,  3.868283486842442E+00,
2450054.804861111, A.D. 1995-Dec-03 07:19:00.0000,  4.872890921175860E+07,  1.276939175776450E+08,  5.536355088484398E+07, -2.859623975936767E+01,  8.919186493287244E+00,  3.868146363143136E+00,
2450054.805555556, A.D. 1995-Dec-03 07:20:00.0000,  4.872719343379249E+07,  1.276944527193471E+08,  5.536378296951205E+07, -2.859635911055520E+01,  8.918870243364653E+00,  3.868009238892718E+00,
2450054.806250000, A.D. 1995-Dec-03 07:21:00.0000,  4.872547764866542E+07,  1.276949878420742E+08,  5.536401504595264E+07, -2.859647845767975E+01,  8.918553992235450E+00,  3.867872114091201E+00,
2450054.806944444, A.D. 1995-Dec-03 07:22:00.0000,  4.872376185637765E+07,  1.276955229458262E+08,  5.536424711416574E+07, -2.859659780074134E+01,  8.918237739899659E+00,  3.867734988738591E+00,
2450054.807638889, A.D. 1995-Dec-03 07:23:00.0000,  4.872204605692942E+07,  1.276960580306029E+08,  5.536447917415129E+07, -2.859671713973998E+01,  8.917921486357303E+00,  3.867597862834904E+00,
2450054.808333333, A.D. 1995-Dec-03 07:24:00.0000,  4.872033025032096E+07,  1.276965930964045E+08,  5.536471122590926E+07, -2.859683647467565E+01,  8.917605231608404E+00,  3.867460736380149E+00,
2450054.809027778, A.D. 1995-Dec-03 07:25:00.0000,  4.871861443655253E+07,  1.276971281432307E+08,  5.536494326943964E+07, -2.859695580554840E+01,  8.917288975652982E+00,  3.867323609374337E+00,
2450054.809722222, A.D. 1995-Dec-03 07:26:00.0000,  4.871689861562437E+07,  1.276976631710815E+08,  5.536517530474237E+07, -2.859707513235822E+01,  8.916972718491065E+00,  3.867186481817477E+00,
2450054.810416667, A.D. 1995-Dec-03 07:27:00.0000,  4.871518278753673E+07,  1.276981981799569E+08,  5.536540733181745E+07, -2.859719445510512E+01,  8.916656460122669E+00,  3.867049353709584E+00,
2450054.811111111, A.D. 1995-Dec-03 07:28:00.0000,  4.871346695228984E+07,  1.276987331698567E+08,  5.536563935066480E+07, -2.859731377378909E+01,  8.916340200547818E+00,  3.866912225050665E+00,
2450054.811805556, A.D. 1995-Dec-03 07:29:00.0000,  4.871175110988396E+07,  1.276992681407810E+08,  5.536587136128444E+07, -2.859743308841018E+01,  8.916023939766536E+00,  3.866775095840733E+00,
2450054.812500000, A.D. 1995-Dec-03 07:30:00.0000,  4.871003526031931E+07,  1.276998030927295E+08,  5.536610336367630E+07, -2.859755239896836E+01,  8.915707677778846E+00,  3.866637966079798E+00,
2450054.813194444, A.D. 1995-Dec-03 07:31:00.0000,  4.870831940359616E+07,  1.277003380257023E+08,  5.536633535784036E+07, -2.859767170546368E+01,  8.915391414584766E+00,  3.866500835767872E+00,
2450054.813888889, A.D. 1995-Dec-03 07:32:00.0000,  4.870660353971474E+07,  1.277008729396992E+08,  5.536656734377658E+07, -2.859779100789610E+01,  8.915075150184322E+00,  3.866363704904965E+00,
2450054.814583333, A.D. 1995-Dec-03 07:33:00.0000,  4.870488766867530E+07,  1.277014078347203E+08,  5.536679932148493E+07, -2.859791030626567E+01,  8.914758884577537E+00,  3.866226573491087E+00,
2450054.815277778, A.D. 1995-Dec-03 07:34:00.0000,  4.870317179047807E+07,  1.277019427107653E+08,  5.536703129096539E+07, -2.859802960057237E+01,  8.914442617764431E+00,  3.866089441526251E+00,
2450054.815972222, A.D. 1995-Dec-03 07:35:00.0000,  4.870145590512331E+07,  1.277024775678344E+08,  5.536726325221790E+07, -2.859814889081623E+01,  8.914126349745027E+00,  3.865952309010466E+00,
2450054.816666667, A.D. 1995-Dec-03 07:36:00.0000,  4.869974001261125E+07,  1.277030124059273E+08,  5.536749520524246E+07, -2.859826817699724E+01,  8.913810080519346E+00,  3.865815175943744E+00,
2450054.817361111, A.D. 1995-Dec-03 07:37:00.0000,  4.869802411294214E+07,  1.277035472250440E+08,  5.536772715003901E+07, -2.859838745911543E+01,  8.913493810087413E+00,  3.865678042326097E+00,
2450054.818055556, A.D. 1995-Dec-03 07:38:00.0000,  4.869630820611624E+07,  1.277040820251845E+08,  5.536795908660753E+07, -2.859850673717080E+01,  8.913177538449247E+00,  3.865540908157534E+00,
2450054.818750000, A.D. 1995-Dec-03 07:39:00.0000,  4.869459229213378E+07,  1.277046168063486E+08,  5.536819101494797E+07, -2.859862601116335E+01,  8.912861265604876E+00,  3.865403773438065E+00,
2450054.819444444, A.D. 1995-Dec-03 07:40:00.0000,  4.869287637099499E+07,  1.277051515685363E+08,  5.536842293506032E+07, -2.859874528109311E+01,  8.912544991554315E+00,  3.865266638167705E+00,
2450054.820138889, A.D. 1995-Dec-03 07:41:00.0000,  4.869116044270012E+07,  1.277056863117476E+08,  5.536865484694455E+07, -2.859886454696006E+01,  8.912228716297593E+00,  3.865129502346460E+00,
2450054.820833333, A.D. 1995-Dec-03 07:42:00.0000,  4.868944450724943E+07,  1.277062210359823E+08,  5.536888675060060E+07, -2.859898380876423E+01,  8.911912439834730E+00,  3.864992365974344E+00,
2450054.821527778, A.D. 1995-Dec-03 07:43:00.0000,  4.868772856464314E+07,  1.277067557412403E+08,  5.536911864602845E+07, -2.859910306650562E+01,  8.911596162165743E+00,  3.864855229051366E+00,
2450054.822222222, A.D. 1995-Dec-03 07:44:00.0000,  4.868601261488153E+07,  1.277072904275217E+08,  5.536935053322808E+07, -2.859922232018425E+01,  8.911279883290659E+00,  3.864718091577540E+00,
2450054.822916667, A.D. 1995-Dec-03 07:45:00.0000,  4.868429665796480E+07,  1.277078250948263E+08,  5.536958241219943E+07, -2.859934156980011E+01,  8.910963603209503E+00,  3.864580953552873E+00,
2450054.823611111, A.D. 1995-Dec-03 07:46:00.0000,  4.868258069389323E+07,  1.277083597431540E+08,  5.536981428294249E+07, -2.859946081535323E+01,  8.910647321922292E+00,  3.864443814977378E+00,
2450054.824305556, A.D. 1995-Dec-03 07:47:00.0000,  4.868086472266705E+07,  1.277088943725049E+08,  5.537004614545722E+07, -2.859958005684361E+01,  8.910331039429051E+00,  3.864306675851067E+00,
2450054.825000000, A.D. 1995-Dec-03 07:48:00.0000,  4.867914874428649E+07,  1.277094289828788E+08,  5.537027799974358E+07, -2.859969929427125E+01,  8.910014755729801E+00,  3.864169536173948E+00,
2450054.825694445, A.D. 1995-Dec-03 07:49:00.0000,  4.867743275875182E+07,  1.277099635742756E+08,  5.537050984580155E+07, -2.859981852763618E+01,  8.909698470824567E+00,  3.864032395946035E+00,
2450054.826388889, A.D. 1995-Dec-03 07:50:00.0000,  4.867571676606327E+07,  1.277104981466952E+08,  5.537074168363108E+07, -2.859993775693838E+01,  8.909382184713367E+00,  3.863895255167336E+00,
2450054.827083333, A.D. 1995-Dec-03 07:51:00.0000,  4.867400076622107E+07,  1.277110327001377E+08,  5.537097351323216E+07, -2.860005698217789E+01,  8.909065897396225E+00,  3.863758113837864E+00,
2450054.827777778, A.D. 1995-Dec-03 07:52:00.0000,  4.867228475922548E+07,  1.277115672346029E+08,  5.537120533460473E+07, -2.860017620335469E+01,  8.908749608873167E+00,  3.863620971957629E+00,
2450054.828472222, A.D. 1995-Dec-03 07:53:00.0000,  4.867056874507675E+07,  1.277121017500907E+08,  5.537143714774878E+07, -2.860029542046881E+01,  8.908433319144212E+00,  3.863483829526641E+00,
2450054.829166667, A.D. 1995-Dec-03 07:54:00.0000,  4.866885272377510E+07,  1.277126362466012E+08,  5.537166895266426E+07, -2.860041463352025E+01,  8.908117028209380E+00,  3.863346686544912E+00,
2450054.829861111, A.D. 1995-Dec-03 07:55:00.0000,  4.866713669532080E+07,  1.277131707241341E+08,  5.537190074935115E+07, -2.860053384250902E+01,  8.907800736068696E+00,  3.863209543012454E+00,
2450054.830555555, A.D. 1995-Dec-03 07:56:00.0000,  4.866542065971408E+07,  1.277137051826895E+08,  5.537213253780941E+07, -2.860065304743514E+01,  8.907484442722179E+00,  3.863072398929276E+00,
2450054.831250000, A.D. 1995-Dec-03 07:57:00.0000,  4.866370461695519E+07,  1.277142396222672E+08,  5.537236431803901E+07, -2.860077224829859E+01,  8.907168148169857E+00,  3.862935254295389E+00,
2450054.831944444, A.D. 1995-Dec-03 07:58:00.0000,  4.866198856704437E+07,  1.277147740428672E+08,  5.537259609003992E+07, -2.860089144509941E+01,  8.906851852411750E+00,  3.862798109110805E+00,
2450054.832638889, A.D. 1995-Dec-03 07:59:00.0000,  4.866027250998187E+07,  1.277153084444894E+08,  5.537282785381210E+07, -2.860101063783759E+01,  8.906535555447880E+00,  3.862660963375535E+00,
2450054.833333333, A.D. 1995-Dec-03 08:00:00.0000,  4.865855644576791E+07,  1.277158428271339E+08,  5.537305960935552E+07, -2.860112982651314E+01,  8.906219257278268E+00,  3.862523817089589E+00,
2450054.834027778, A.D. 1995-Dec-03 08:01:00.0000,  4.865684037440276E+07,  1.277163771908003E+08,  5.537329135667013E+07, -2.860124901112609E+01,  8.905902957902935E+00,  3.862386670252977E+00,
2450054.834722222, A.D. 1995-Dec-03 08:02:00.0000,  4.865512429588666E+07,  1.277169115354888E+08,  5.537352309575593E+07, -2.860136819167642E+01,  8.905586657321907E+00,  3.862249522865712E+00,
2450054.835416667, A.D. 1995-Dec-03 08:03:00.0000,  4.865340821021985E+07,  1.277174458611992E+08,  5.537375482661287E+07, -2.860148736816416E+01,  8.905270355535203E+00,  3.862112374927804E+00,
2450054.836111111, A.D. 1995-Dec-03 08:04:00.0000,  4.865169211740256E+07,  1.277179801679314E+08,  5.537398654924091E+07, -2.860160654058931E+01,  8.904954052542848E+00,  3.861975226439264E+00,
2450054.836805556, A.D. 1995-Dec-03 08:05:00.0000,  4.864997601743505E+07,  1.277185144556855E+08,  5.537421826364003E+07, -2.860172570895188E+01,  8.904637748344861E+00,  3.861838077400102E+00,
2450054.837500000, A.D. 1995-Dec-03 08:06:00.0000,  4.864825991031756E+07,  1.277190487244612E+08,  5.537444996981018E+07, -2.860184487325186E+01,  8.904321442941269E+00,  3.861700927810330E+00,
2450054.838194444, A.D. 1995-Dec-03 08:07:00.0000,  4.864654379605034E+07,  1.277195829742586E+08,  5.537468166775135E+07, -2.860196403348930E+01,  8.904005136332090E+00,  3.861563777669957E+00,
2450054.838888889, A.D. 1995-Dec-03 08:08:00.0000,  4.864482767463362E+07,  1.277201172050775E+08,  5.537491335746350E+07, -2.860208318966417E+01,  8.903688828517348E+00,  3.861426626978996E+00,
2450054.839583333, A.D. 1995-Dec-03 08:09:00.0000,  4.864311154606766E+07,  1.277206514169180E+08,  5.537514503894658E+07, -2.860220234177651E+01,  8.903372519497063E+00,  3.861289475737458E+00,
2450054.840277778, A.D. 1995-Dec-03 08:10:00.0000,  4.864139541035270E+07,  1.277211856097798E+08,  5.537537671220057E+07, -2.860232148982630E+01,  8.903056209271265E+00,  3.861152323945352E+00,
2450054.840972222, A.D. 1995-Dec-03 08:11:00.0000,  4.863967926748897E+07,  1.277217197836631E+08,  5.537560837722544E+07, -2.860244063381356E+01,  8.902739897839963E+00,  3.861015171602690E+00,
2450054.841666667, A.D. 1995-Dec-03 08:12:00.0000,  4.863796311747672E+07,  1.277222539385676E+08,  5.537584003402116E+07, -2.860255977373832E+01,  8.902423585203188E+00,  3.860878018709484E+00,
2450054.842361111, A.D. 1995-Dec-03 08:13:00.0000,  4.863624696031620E+07,  1.277227880744933E+08,  5.537607168258768E+07, -2.860267890960056E+01,  8.902107271360963E+00,  3.860740865265742E+00,
2450054.843055556, A.D. 1995-Dec-03 08:14:00.0000,  4.863453079600765E+07,  1.277233221914401E+08,  5.537630332292498E+07, -2.860279804140029E+01,  8.901790956313308E+00,  3.860603711271478E+00,
2450054.843750000, A.D. 1995-Dec-03 08:15:00.0000,  4.863281462455131E+07,  1.277238562894080E+08,  5.537653495503302E+07, -2.860291716913753E+01,  8.901474640060242E+00,  3.860466556726702E+00,
2450054.844444444, A.D. 1995-Dec-03 08:16:00.0000,  4.863109844594743E+07,  1.277243903683969E+08,  5.537676657891177E+07, -2.860303629281230E+01,  8.901158322601791E+00,  3.860329401631422E+00,
2450054.845138889, A.D. 1995-Dec-03 08:17:00.0000,  4.862938226019626E+07,  1.277249244284067E+08,  5.537699819456121E+07, -2.860315541242459E+01,  8.900842003937978E+00,  3.860192245985653E+00,
2450054.845833333, A.D. 1995-Dec-03 08:18:00.0000,  4.862766606729802E+07,  1.277254584694373E+08,  5.537722980198128E+07, -2.860327452797441E+01,  8.900525684068823E+00,  3.860055089789405E+00,
2450054.846527778, A.D. 1995-Dec-03 08:19:00.0000,  4.862594986725298E+07,  1.277259924914888E+08,  5.537746140117197E+07, -2.860339363946177E+01,  8.900209362994350E+00,  3.859917933042685E+00,
2450054.847222222, A.D. 1995-Dec-03 08:20:00.0000,  4.862423366006137E+07,  1.277265264945609E+08,  5.537769299213323E+07, -2.860351274688669E+01,  8.899893040714581E+00,  3.859780775745508E+00,
2450054.847916667, A.D. 1995-Dec-03 08:21:00.0000,  4.862251744572344E+07,  1.277270604786536E+08,  5.537792457486505E+07, -2.860363185024917E+01,  8.899576717229534E+00,  3.859643617897885E+00,
2450054.848611111, A.D. 1995-Dec-03 08:22:00.0000,  4.862080122423942E+07,  1.277275944437669E+08,  5.537815614936737E+07, -2.860375094954921E+01,  8.899260392539233E+00,  3.859506459499825E+00,
2450054.849305556, A.D. 1995-Dec-03 08:23:00.0000,  4.861908499560957E+07,  1.277281283899007E+08,  5.537838771564018E+07, -2.860387004478683E+01,  8.898944066643706E+00,  3.859369300551339E+00,
2450054.850000000, A.D. 1995-Dec-03 08:24:00.0000,  4.861736875983413E+07,  1.277286623170549E+08,  5.537861927368343E+07, -2.860398913596204E+01,  8.898627739542970E+00,  3.859232141052439E+00,
2450054.850694444, A.D. 1995-Dec-03 08:25:00.0000,  4.861565251691334E+07,  1.277291962252294E+08,  5.537885082349710E+07, -2.860410822307485E+01,  8.898311411237046E+00,  3.859094981003135E+00,
2450054.851388889, A.D. 1995-Dec-03 08:26:00.0000,  4.861393626684744E+07,  1.277297301144242E+08,  5.537908236508114E+07, -2.860422730612526E+01,  8.897995081725961E+00,  3.858957820403437E+00,
2450054.852083333, A.D. 1995-Dec-03 08:27:00.0000,  4.861222000963668E+07,  1.277302639846392E+08,  5.537931389843553E+07, -2.860434638511329E+01,  8.897678751009733E+00,  3.858820659253358E+00,
2450054.852777778, A.D. 1995-Dec-03 08:28:00.0000,  4.861050374528131E+07,  1.277307978358743E+08,  5.537954542356024E+07, -2.860446546003893E+01,  8.897362419088383E+00,  3.858683497552907E+00,
2450054.853472222, A.D. 1995-Dec-03 08:29:00.0000,  4.860878747378156E+07,  1.277313316681295E+08,  5.537977694045523E+07, -2.860458453090221E+01,  8.897046085961939E+00,  3.858546335302097E+00,
2450054.854166667, A.D. 1995-Dec-03 08:30:00.0000,  4.860707119513768E+07,  1.277318654814046E+08,  5.538000844912046E+07, -2.860470359770313E+01,  8.896729751630417E+00,  3.858409172500937E+00,
2450054.854861111, A.D. 1995-Dec-03 08:31:00.0000,  4.860535490934991E+07,  1.277323992756996E+08,  5.538023994955591E+07, -2.860482266044170E+01,  8.896413416093843E+00,  3.858272009149438E+00,
2450054.855555556, A.D. 1995-Dec-03 08:32:00.0000,  4.860363861641851E+07,  1.277329330510145E+08,  5.538047144176155E+07, -2.860494171911792E+01,  8.896097079352240E+00,  3.858134845247612E+00,
2450054.856250000, A.D. 1995-Dec-03 08:33:00.0000,  4.860192231634370E+07,  1.277334668073491E+08,  5.538070292573734E+07, -2.860506077373181E+01,  8.895780741405627E+00,  3.857997680795469E+00,
2450054.856944445, A.D. 1995-Dec-03 08:34:00.0000,  4.860020600912575E+07,  1.277340005447035E+08,  5.538093440148323E+07, -2.860517982428337E+01,  8.895464402254026E+00,  3.857860515793020E+00,
2450054.857638889, A.D. 1995-Dec-03 08:35:00.0000,  4.859848969476487E+07,  1.277345342630774E+08,  5.538116586899922E+07, -2.860529887077262E+01,  8.895148061897462E+00,  3.857723350240275E+00,
2450054.858333333, A.D. 1995-Dec-03 08:36:00.0000,  4.859677337326133E+07,  1.277350679624709E+08,  5.538139732828525E+07, -2.860541791319956E+01,  8.894831720335958E+00,  3.857586184137246E+00,
2450054.859027778, A.D. 1995-Dec-03 08:37:00.0000,  4.859505704461537E+07,  1.277356016428838E+08,  5.538162877934130E+07, -2.860553695156419E+01,  8.894515377569531E+00,  3.857449017483945E+00,
2450054.859722222, A.D. 1995-Dec-03 08:38:00.0000,  4.859334070882722E+07,  1.277361353043161E+08,  5.538186022216734E+07, -2.860565598586655E+01,  8.894199033598206E+00,  3.857311850280380E+00,
2450054.860416667, A.D. 1995-Dec-03 08:39:00.0000,  4.859162436589715E+07,  1.277366689467678E+08,  5.538209165676333E+07, -2.860577501610661E+01,  8.893882688422007E+00,  3.857174682526565E+00,
2450054.861111111, A.D. 1995-Dec-03 08:40:00.0000,  4.858990801582537E+07,  1.277372025702387E+08,  5.538232308312923E+07, -2.860589404228440E+01,  8.893566342040952E+00,  3.857037514222508E+00,
