

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:30:04 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Mar-19 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Mar-22 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450163.374305556, A.D. 1996-Mar-20 20:59:00.0000,  1.248032031920862E+06,  1.117687093598828E+05,  1.633785372635566E+05, -2.311905774793860E-02,  5.056284210384355E-01,  2.028258190883460E-01,
2450163.375000000, A.D. 1996-Mar-20 21:00:00.0000,  1.248030641167999E+06,  1.117990471624390E+05,  1.633907070212584E+05, -2.313007863396831E-02,  5.056262996682030E-01,  2.028232071282818E-01,
2450163.375694444, A.D. 1996-Mar-20 21:01:00.0000,  1.248029250647142E+06,  1.118293848926882E+05,  1.634028766982704E+05, -2.314109859880923E-02,  5.056241773304775E-01,  2.028205951449235E-01,
2450163.376388889, A.D. 1996-Mar-20 21:02:00.0000,  1.248027861906864E+06,  1.118597226339534E+05,  1.634150462973111E+05, -2.315211635996327E-02,  5.056220534745285E-01,  2.028179834201228E-01,
2450163.377083333, A.D. 1996-Mar-20 21:03:00.0000,  1.248026473398287E+06,  1.118900602727912E+05,  1.634272157980218E+05, -2.316313261619697E-02,  5.056199283702135E-01,  2.028153719408891E-01,
2450163.377777778, A.D. 1996-Mar-20 21:04:00.0000,  1.248025084914940E+06,  1.119203977820546E+05,  1.634393851885543E+05, -2.317414723212572E-02,  5.056178019465660E-01,  2.028127607988313E-01,
2450163.378472222, A.D. 1996-Mar-20 21:05:00.0000,  1.248023696282963E+06,  1.119507351380509E+05,  1.634515544565211E+05, -2.318516008120476E-02,  5.056156741401101E-01,  2.028101500673525E-01,
2450163.379166667, A.D. 1996-Mar-20 21:06:00.0000,  1.248022307312527E+06,  1.119810723179248E+05,  1.634637235888775E+05, -2.319617108542258E-02,  5.056135449115582E-01,  2.028075397940497E-01,
2450163.379861111, A.D. 1996-Mar-20 21:07:00.0000,  1.248020917807002E+06,  1.120114093006715E+05,  1.634758925722224E+05, -2.320718021729997E-02,  5.056114142468482E-01,  2.028049299989974E-01,
2450163.380555556, A.D. 1996-Mar-20 21:08:00.0000,  1.248019527572323E+06,  1.120417460681047E+05,  1.634880613931067E+05, -2.321818750059147E-02,  5.056092821575329E-01,  2.028023206737681E-01,
2450163.381250000, A.D. 1996-Mar-20 21:09:00.0000,  1.248018136426244E+06,  1.120720826057476E+05,  1.635002300383448E+05, -2.322919300967909E-02,  5.056071486805179E-01,  2.027997117812285E-01,
2450163.381944444, A.D. 1996-Mar-20 21:10:00.0000,  1.248016744207167E+06,  1.121024189036167E+05,  1.635123984953207E+05, -2.324019686766704E-02,  5.056050138771447E-01,  2.027971032561444E-01,
2450163.382638889, A.D. 1996-Mar-20 21:11:00.0000,  1.248015350782249E+06,  1.121327549568702E+05,  1.635245667522857E+05, -2.325119924320547E-02,  5.056028778316345E-01,  2.027944950066102E-01,
2450163.383333333, A.D. 1996-Mar-20 21:12:00.0000,  1.248013954364039E+06,  1.121630905595171E+05,  1.635367348001482E+05, -2.326219939521364E-02,  5.056007401055557E-01,  2.027918878973732E-01,
2450163.384027778, A.D. 1996-Mar-20 21:13:00.0000,  1.248012556666873E+06,  1.121934259347452E+05,  1.635489026281344E+05, -2.327319856452913E-02,  5.055986013906008E-01,  2.027892807637320E-01,
2450163.384722222, A.D. 1996-Mar-20 21:14:00.0000,  1.248011157885969E+06,  1.122237611203300E+05,  1.635610702285074E+05, -2.328419714061393E-02,  5.055964618900397E-01,  2.027866733318133E-01,
2450163.385416667, A.D. 1996-Mar-20 21:15:00.0000,  1.248009758181092E+06,  1.122540961496840E+05,  1.635732375954443E+05, -2.329519548710055E-02,  5.055943217909877E-01,  2.027840653636093E-01,
2450163.386111111, A.D. 1996-Mar-20 21:16:00.0000,  1.248008357733274E+06,  1.122844310583620E+05,  1.635854047251478E+05, -2.330619396491850E-02,  5.055921812781989E-01,  2.027814566297363E-01,
2450163.386805556, A.D. 1996-Mar-20 21:17:00.0000,  1.248006956736030E+06,  1.123147658825658E+05,  1.635975716159742E+05, -2.331719291903502E-02,  5.055900405270985E-01,  2.027788469196295E-01,
2450163.387500000, A.D. 1996-Mar-20 21:18:00.0000,  1.248005555386117E+06,  1.123451006576171E+05,  1.636097382685122E+05, -2.332819266562026E-02,  5.055878996970882E-01,  2.027762360512703E-01,
2450163.388194445, A.D. 1996-Mar-20 21:19:00.0000,  1.248004153874176E+06,  1.123754354164464E+05,  1.636219046856122E+05, -2.333919348001458E-02,  5.055857589253191E-01,  2.027736238801281E-01,
2450163.388888889, A.D. 1996-Mar-20 21:20:00.0000,  1.248002752375529E+06,  1.124057701881445E+05,  1.636340708723605E+05, -2.335019558586321E-02,  5.055836183211357E-01,  2.027710103070101E-01,
2450163.389583333, A.D. 1996-Mar-20 21:21:00.0000,  1.248001351041479E+06,  1.124361049966245E+05,  1.636462368359988E+05, -2.336119914576541E-02,  5.055814779613764E-01,  2.027683952845329E-01,
2450163.390277778, A.D. 1996-Mar-20 21:22:00.0000,  1.247999951485615E+06,  1.124664400767802E+05,  1.636584025193744E+05, -2.337220657812368E-02,  5.055793392450936E-01,  2.027657766183315E-01,
2450163.390972222, A.D. 1996-Mar-20 21:23:00.0000,  1.247998552224207E+06,  1.124967752112803E+05,  1.636705680030884E+05, -2.338321546969174E-02,  5.055772007521945E-01,  2.027631566841696E-01,
2450163.391666667, A.D. 1996-Mar-20 21:24:00.0000,  1.247997153112578E+06,  1.125271103759094E+05,  1.636827333078242E+05, -2.339422548218361E-02,  5.055750622803502E-01,  2.027605358781278E-01,
2450163.392361111, A.D. 1996-Mar-20 21:25:00.0000,  1.247995754031927E+06,  1.125574455486509E+05,  1.636948984522265E+05, -2.340523631527073E-02,  5.055729236550293E-01,  2.027579145460089E-01,
2450163.393055555, A.D. 1996-Mar-20 21:26:00.0000,  1.247994354837543E+06,  1.125877807022856E+05,  1.637070634547435E+05, -2.341624763172880E-02,  5.055707846861353E-01,  2.027552930527682E-01,
2450163.393750000, A.D. 1996-Mar-20 21:27:00.0000,  1.247992955365039E+06,  1.126181158054673E+05,  1.637192283329308E+05, -2.342725907265576E-02,  5.055686451771653E-01,  2.027526717668266E-01,
2450163.394444444, A.D. 1996-Mar-20 21:28:00.0000,  1.247991555437146E+06,  1.126484508239157E+05,  1.637313931027778E+05, -2.343827027321496E-02,  5.055665049345484E-01,  2.027500510441895E-01,
2450163.395138889, A.D. 1996-Mar-20 21:29:00.0000,  1.247990154870836E+06,  1.126787857216908E+05,  1.637435577780805E+05, -2.344928087839106E-02,  5.055643637768480E-01,  2.027474312128848E-01,
2450163.395833333, A.D. 1996-Mar-20 21:30:00.0000,  1.247988753484523E+06,  1.127091204625101E+05,  1.637557223698798E+05, -2.346029055824763E-02,  5.055622215435306E-01,  2.027448125582234E-01,
2450163.396527778, A.D. 1996-Mar-20 21:31:00.0000,  1.247987351105135E+06,  1.127394550110725E+05,  1.637678868859833E+05, -2.347129902218581E-02,  5.055600781029905E-01,  2.027421953093781E-01,
2450163.397222222, A.D. 1996-Mar-20 21:32:00.0000,  1.247985946488081E+06,  1.127697892392612E+05,  1.637800514679391E+05, -2.348230328474683E-02,  5.055579316992952E-01,  2.027395823445389E-01,
2450163.397916667, A.D. 1996-Mar-20 21:33:00.0000,  1.247984540634427E+06,  1.128001232170866E+05,  1.637922159722909E+05, -2.349330604616950E-02,  5.055557840165149E-01,  2.027369709037659E-01,
2450163.398611111, A.D. 1996-Mar-20 21:34:00.0000,  1.247983133565703E+06,  1.128304569311349E+05,  1.638043803787482E+05, -2.350430753497597E-02,  5.055536352474613E-01,  2.027343606583803E-01,
2450163.399305556, A.D. 1996-Mar-20 21:35:00.0000,  1.247981725280331E+06,  1.128607903688596E+05,  1.638165446698579E+05, -2.351530792062436E-02,  5.055514855508212E-01,  2.027317513267265E-01,
2450163.400000000, A.D. 1996-Mar-20 21:36:00.0000,  1.247980315792794E+06,  1.128911235225426E+05,  1.638287088266102E+05, -2.352630740747595E-02,  5.055493351067966E-01,  2.027291425834043E-01,
2450163.400694444, A.D. 1996-Mar-20 21:37:00.0000,  1.247978905130699E+06,  1.129214563894878E+05,  1.638408728293550E+05, -2.353730622240742E-02,  5.055471841083820E-01,  2.027265340739279E-01,
2450163.401388889, A.D. 1996-Mar-20 21:38:00.0000,  1.247977493331496E+06,  1.129517889720863E+05,  1.638530366587351E+05, -2.354830460176898E-02,  5.055450327521824E-01,  2.027239254302454E-01,
2450163.402083333, A.D. 1996-Mar-20 21:39:00.0000,  1.247976080439005E+06,  1.129821212777523E+05,  1.638652002966069E+05, -2.355930277816890E-02,  5.055428812290739E-01,  2.027213162866139E-01,
2450163.402777778, A.D. 1996-Mar-20 21:40:00.0000,  1.247974666499880E+06,  1.130124533187320E+05,  1.638773637269169E+05, -2.357030096756716E-02,  5.055407297150228E-01,  2.027187062953178E-01,
2450163.403472222, A.D. 1996-Mar-20 21:41:00.0000,  1.247973251560171E+06,  1.130427851117872E+05,  1.638895269365046E+05, -2.358129935715335E-02,  5.055385783623638E-01,  2.027160951417226E-01,
2450163.404166667, A.D. 1996-Mar-20 21:42:00.0000,  1.247971836537525E+06,  1.130731165977645E+05,  1.639016897497769E+05, -2.359230084144285E-02,  5.055364286653274E-01,  2.027134803696466E-01,
2450163.404861111, A.D. 1996-Mar-20 21:43:00.0000,  1.247970420551074E+06,  1.131034478847790E+05,  1.639138523351406E+05, -2.360330264336134E-02,  5.055342792682663E-01,  2.027108640618018E-01,
2450163.405555556, A.D. 1996-Mar-20 21:44:00.0000,  1.247969003521405E+06,  1.131337790097616E+05,  1.639260147118770E+05, -2.361430447302701E-02,  5.055321300430026E-01,  2.027082463441759E-01,
2450163.406250000, A.D. 1996-Mar-20 21:45:00.0000,  1.247967585401793E+06,  1.131641100078000E+05,  1.639381768958548E+05, -2.362530611617892E-02,  5.055299808813339E-01,  2.027056273113089E-01,
2450163.406944444, A.D. 1996-Mar-20 21:46:00.0000,  1.247966166148093E+06,  1.131944409139632E+05,  1.639503389050941E+05, -2.363630734099249E-02,  5.055278316471254E-01,  2.027030071038475E-01,
2450163.407638889, A.D. 1996-Mar-20 21:47:00.0000,  1.247964745722272E+06,  1.132247717620559E+05,  1.639625007588944E+05, -2.364730791094479E-02,  5.055256821818760E-01,  2.027003859008517E-01,
2450163.408333333, A.D. 1996-Mar-20 21:48:00.0000,  1.247963324095893E+06,  1.132551025834008E+05,  1.639746624769162E+05, -2.365830759802356E-02,  5.055235323109497E-01,  2.026977639109719E-01,
2450163.409027778, A.D. 1996-Mar-20 21:49:00.0000,  1.247961901253410E+06,  1.132854334056833E+05,  1.639868240782471E+05, -2.366930619579814E-02,  5.055213818502784E-01,  2.026951413628000E-01,
2450163.409722222, A.D. 1996-Mar-20 21:50:00.0000,  1.247960477195144E+06,  1.133157642518922E+05,  1.639989855804838E+05, -2.368030353187092E-02,  5.055192306133224E-01,  2.026925184947068E-01,
2450163.410416667, A.D. 1996-Mar-20 21:51:00.0000,  1.247959051939774E+06,  1.133460951393861E+05,  1.640111469988596E+05, -2.369129947923870E-02,  5.055170784180859E-01,  2.026898955444887E-01,
2450163.411111111, A.D. 1996-Mar-20 21:52:00.0000,  1.247957624439534E+06,  1.133764262421258E+05,  1.640233084812885E+05, -2.370229121913696E-02,  5.055149244147730E-01,  2.026872735692750E-01,
2450163.411805556, A.D. 1996-Mar-20 21:53:00.0000,  1.247956195892497E+06,  1.134067573934177E+05,  1.640354698937855E+05, -2.371328161860781E-02,  5.055127691617112E-01,  2.026846519064463E-01,
2450163.412500000, A.D. 1996-Mar-20 21:54:00.0000,  1.247954766512478E+06,  1.134370885701010E+05,  1.640476312237159E+05, -2.372427107009529E-02,  5.055106126122296E-01,  2.026820306323439E-01,
2450163.413194444, A.D. 1996-Mar-20 21:55:00.0000,  1.247953336480676E+06,  1.134674197495674E+05,  1.640597924603671E+05, -2.373525990113633E-02,  5.055084547149375E-01,  2.026794098269592E-01,
2450163.413888889, A.D. 1996-Mar-20 21:56:00.0000,  1.247951905980259E+06,  1.134977509044393E+05,  1.640719535902088E+05, -2.374624846542532E-02,  5.055062954405185E-01,  2.026767895397423E-01,
2450163.414583333, A.D. 1996-Mar-20 21:57:00.0000,  1.247950475189157E+06,  1.135280820036209E+05,  1.640841145974426E+05, -2.375723712761246E-02,  5.055041347819588E-01,  2.026741697881355E-01,
2450163.415277778, A.D. 1996-Mar-20 21:58:00.0000,  1.247949044272931E+06,  1.135584130134478E+05,  1.640962754646204E+05, -2.376822624756698E-02,  5.055019727542474E-01,  2.026715505570597E-01,
2450163.415972222, A.D. 1996-Mar-20 21:59:00.0000,  1.247947613377944E+06,  1.135887438989011E+05,  1.641084361733117E+05, -2.377921616461576E-02,  5.054998093935846E-01,  2.026689317993591E-01,
2450163.416666667, A.D. 1996-Mar-20 22:00:00.0000,  1.247946182625080E+06,  1.136190746248523E+05,  1.641205967047984E+05, -2.379020718226986E-02,  5.054976447561352E-01,  2.026663134371973E-01,
2450163.417361111, A.D. 1996-Mar-20 22:01:00.0000,  1.247944752104223E+06,  1.136494051573050E+05,  1.641327570407774E+05, -2.380119955394421E-02,  5.054954789163713E-01,  2.026636953643829E-01,
2450163.418055556, A.D. 1996-Mar-20 22:02:00.0000,  1.247943323363945E+06,  1.136797353846035E+05,  1.641449171112238E+05, -2.381219579452292E-02,  5.054933121159872E-01,  2.026610782797196E-01,
2450163.418750000, A.D. 1996-Mar-20 22:03:00.0000,  1.247941894855369E+06,  1.137100653622997E+05,  1.641570769560018E+05, -2.382319358744171E-02,  5.054911443017011E-01,  2.026584611617556E-01,
2450163.419444445, A.D. 1996-Mar-20 22:04:00.0000,  1.247940466372022E+06,  1.137403950763828E+05,  1.641692365684290E+05, -2.383419268582468E-02,  5.054889755713535E-01,  2.026558437413392E-01,
2450163.420138889, A.D. 1996-Mar-20 22:05:00.0000,  1.247939037740045E+06,  1.137707245142656E+05,  1.641813959420908E+05, -2.384519287017856E-02,  5.054868060388922E-01,  2.026532257797916E-01,
2450163.420833333, A.D. 1996-Mar-20 22:06:00.0000,  1.247937608769608E+06,  1.138010536681737E+05,  1.641935550730316E+05, -2.385619386857860E-02,  5.054846358264544E-01,  2.026506070474605E-01,
2450163.421527778, A.D. 1996-Mar-20 22:07:00.0000,  1.247936179264083E+06,  1.138313825353464E+05,  1.642057139598579E+05, -2.386719536743485E-02,  5.054824650620401E-01,  2.026479873339093E-01,
2450163.422222222, A.D. 1996-Mar-20 22:08:00.0000,  1.247934749029404E+06,  1.138617111181099E+05,  1.642178726037744E+05, -2.387819702345207E-02,  5.054802938770131E-01,  2.026453664576122E-01,
2450163.422916667, A.D. 1996-Mar-20 22:09:00.0000,  1.247933317883325E+06,  1.138920394238212E+05,  1.642300310085525E+05, -2.388919847641881E-02,  5.054781224034594E-01,  2.026427442748487E-01,
2450163.423611111, A.D. 1996-Mar-20 22:10:00.0000,  1.247931885664249E+06,  1.139223674646847E+05,  1.642421891804328E+05, -2.390019936244852E-02,  5.054759507714296E-01,  2.026401206874891E-01,
2450163.424305555, A.D. 1996-Mar-20 22:11:00.0000,  1.247930452239331E+06,  1.139526952574413E+05,  1.642543471279613E+05, -2.391119932728944E-02,  5.054737791060959E-01,  2.026374956493897E-01,
2450163.425000000, A.D. 1996-Mar-20 22:12:00.0000,  1.247929015836214E+06,  1.139830227263405E+05,  1.642665048089373E+05, -2.392219708844350E-02,  5.054716070871531E-01,  2.026348669826101E-01,
2450163.425694444, A.D. 1996-Mar-20 22:13:00.0000,  1.247927578153434E+06,  1.140133499969125E+05,  1.642786622910837E+05, -2.393319334467720E-02,  5.054694352795442E-01,  2.026322370484482E-01,
2450163.426388889, A.D. 1996-Mar-20 22:14:00.0000,  1.247926139384380E+06,  1.140436771081615E+05,  1.642908195946693E+05, -2.394418796060598E-02,  5.054672638294166E-01,  2.026296062424063E-01,
2450163.427083333, A.D. 1996-Mar-20 22:15:00.0000,  1.247924699687739E+06,  1.140740040964507E+05,  1.643029767384059E+05, -2.395518080968502E-02,  5.054650928448134E-01,  2.026269749102875E-01,
2450163.427777778, A.D. 1996-Mar-20 22:16:00.0000,  1.247923259243715E+06,  1.141043309978730E+05,  1.643151337407687E+05, -2.396617181390285E-02,  5.054629224075040E-01,  2.026243434170468E-01,
2450163.428472222, A.D. 1996-Mar-20 22:17:00.0000,  1.247921818245301E+06,  1.141346578469252E+05,  1.643272906193005E+05, -2.397716094578024E-02,  5.054607525685495E-01,  2.026217121311051E-01,
2450163.429166667, A.D. 1996-Mar-20 22:18:00.0000,  1.247920376889101E+06,  1.141649846752242E+05,  1.643394473899412E+05, -2.398814822907176E-02,  5.054585833445230E-01,  2.026190814084681E-01,
2450163.429861111, A.D. 1996-Mar-20 22:19:00.0000,  1.247918935365992E+06,  1.141953115103041E+05,  1.643516040664061E+05, -2.399913373815938E-02,  5.054564147145401E-01,  2.026164515771633E-01,
2450163.430555556, A.D. 1996-Mar-20 22:20:00.0000,  1.247917493851941E+06,  1.142256383745295E+05,  1.643637606596295E+05, -2.401011759614735E-02,  5.054542466182259E-01,  2.026138229225019E-01,
2450163.431250000, A.D. 1996-Mar-20 22:21:00.0000,  1.247916052499282E+06,  1.142559652841602E+05,  1.643759171772953E+05, -2.402109997168578E-02,  5.054520789547431E-01,  2.026111956736568E-01,
2450163.431944444, A.D. 1996-Mar-20 22:22:00.0000,  1.247914612772059E+06,  1.142862924810366E+05,  1.643880737608181E+05, -2.403208013878724E-02,  5.054499129413843E-01,  2.026085727088175E-01,
2450163.432638889, A.D. 1996-Mar-20 22:23:00.0000,  1.247913173346227E+06,  1.143166197238339E+05,  1.644002302666086E+05, -2.404305932248839E-02,  5.054477469761528E-01,  2.026059512680444E-01,
2450163.433333333, A.D. 1996-Mar-20 22:24:00.0000,  1.247911734097262E+06,  1.143469469787236E+05,  1.644123866742510E+05, -2.405403791042379E-02,  5.054455806786158E-01,  2.026033310226588E-01,
2450163.434027778, A.D. 1996-Mar-20 22:25:00.0000,  1.247910294919119E+06,  1.143772742156728E+05,  1.644245429661844E+05, -2.406501626514749E-02,  5.054434137038135E-01,  2.026007116910050E-01,
2450163.434722222, A.D. 1996-Mar-20 22:26:00.0000,  1.247908855677325E+06,  1.144076014009591E+05,  1.644366991233160E+05, -2.407599474675806E-02,  5.054412457026404E-01,  2.025980929476829E-01,
2450163.435416667, A.D. 1996-Mar-20 22:27:00.0000,  1.247907416214415E+06,  1.144379284986923E+05,  1.644488551259438E+05, -2.408697369970475E-02,  5.054390763345458E-01,  2.025954744382065E-01,
2450163.436111111, A.D. 1996-Mar-20 22:28:00.0000,  1.247905976356065E+06,  1.144682554723887E+05,  1.644610109546951E+05, -2.409795344000228E-02,  5.054369052801440E-01,  2.025928557945239E-01,
2450163.436805556, A.D. 1996-Mar-20 22:29:00.0000,  1.247904535917727E+06,  1.144985822865469E+05,  1.644731665914501E+05, -2.410893424322938E-02,  5.054347322533673E-01,  2.025902366508925E-01,
2450163.437500000, A.D. 1996-Mar-20 22:30:00.0000,  1.247903094711580E+06,  1.145289089081730E+05,  1.644853220202197E+05, -2.411991633367360E-02,  5.054325570127913E-01,  2.025876166595964E-01,
2450163.438194444, A.D. 1996-Mar-20 22:31:00.0000,  1.247901652553561E+06,  1.145592353082074E+05,  1.644974772279466E+05, -2.413089987496728E-02,  5.054303793717809E-01,  2.025849955060012E-01,
2450163.438888889, A.D. 1996-Mar-20 22:32:00.0000,  1.247900208877873E+06,  1.145895611881040E+05,  1.645096320255922E+05, -2.414188713596641E-02,  5.054281974563042E-01,  2.025823707339252E-01,
2450163.439583333, A.D. 1996-Mar-20 22:33:00.0000,  1.247898763939274E+06,  1.146198868178868E+05,  1.645217865959521E+05, -2.415287586311009E-02,  5.054260130462794E-01,  2.025797444260804E-01,
2450163.440277778, A.D. 1996-Mar-20 22:34:00.0000,  1.247897317652614E+06,  1.146502122204079E+05,  1.645339409601400E+05, -2.416386573826564E-02,  5.054238263756311E-01,  2.025771167084546E-01,
2450163.440972222, A.D. 1996-Mar-20 22:35:00.0000,  1.247895869942070E+06,  1.146805374126133E+05,  1.645460951351922E+05, -2.417485647386056E-02,  5.054216376686909E-01,  2.025744876755876E-01,
2450163.441666667, A.D. 1996-Mar-20 22:36:00.0000,  1.247894420758676E+06,  1.147108624149389E+05,  1.645582491400698E+05, -2.418584774290942E-02,  5.054194471981376E-01,  2.025718574681262E-01,
2450163.442361111, A.D. 1996-Mar-20 22:37:00.0000,  1.247892970082097E+06,  1.147411872500726E+05,  1.645704029947127E+05, -2.419683919343099E-02,  5.054172552745390E-01,  2.025692262651303E-01,
2450163.443055556, A.D. 1996-Mar-20 22:38:00.0000,  1.247891517921590E+06,  1.147715119416493E+05,  1.645825567190598E+05, -2.420783046353180E-02,  5.054150622348755E-01,  2.025665942752505E-01,
2450163.443750000, A.D. 1996-Mar-20 22:39:00.0000,  1.247890064316147E+06,  1.148018365129298E+05,  1.645947103320714E+05, -2.421882119668159E-02,  5.054128684303858E-01,  2.025639617270786E-01,
2450163.444444444, A.D. 1996-Mar-20 22:40:00.0000,  1.247888609333771E+06,  1.148321609855101E+05,  1.646068638507841E+05, -2.422981105670375E-02,  5.054106742140585E-01,  2.025613288589855E-01,
2450163.445138889, A.D. 1996-Mar-20 22:41:00.0000,  1.247887153069879E+06,  1.148624853781092E+05,  1.646190172894360E+05, -2.424079974201004E-02,  5.054084799281329E-01,  2.025586959087673E-01,
2450163.445833333, A.D. 1996-Mar-20 22:42:00.0000,  1.247885694558121E+06,  1.148928099801787E+05,  1.646311708488655E+05, -2.425178493084432E-02,  5.054062865711346E-01,  2.025560639335536E-01,
2450163.446527778, A.D. 1996-Mar-20 22:43:00.0000,  1.247884235078151E+06,  1.149231345140110E+05,  1.646433243364256E+05, -2.426276859293562E-02,  5.054040937169657E-01,  2.025534322707250E-01,
2450163.447222222, A.D. 1996-Mar-20 22:44:00.0000,  1.247882774921011E+06,  1.149534589506182E+05,  1.646554777308287E+05, -2.427375085195575E-02,  5.054019015234801E-01,  2.025508009966225E-01,
2450163.447916667, A.D. 1996-Mar-20 22:45:00.0000,  1.247881314336387E+06,  1.149837832685738E+05,  1.646676310152134E+05, -2.428473180419449E-02,  5.053997101282279E-01,  2.025481701912379E-01,
2450163.448611111, A.D. 1996-Mar-20 22:46:00.0000,  1.247879853563070E+06,  1.150141074446957E+05,  1.646797841707285E+05, -2.429571159139738E-02,  5.053975196183620E-01,  2.025455399040209E-01,
2450163.449305556, A.D. 1996-Mar-20 22:47:00.0000,  1.247878392818030E+06,  1.150444314553315E+05,  1.646919371774734E+05, -2.430669039301481E-02,  5.053953300278909E-01,  2.025429101524141E-01,
2450163.450000000, A.D. 1996-Mar-20 22:48:00.0000,  1.247876932286070E+06,  1.150747552776798E+05,  1.647040900154751E+05, -2.431766841735962E-02,  5.053931413363418E-01,  2.025402809213382E-01,
2450163.450694445, A.D. 1996-Mar-20 22:49:00.0000,  1.247875472110445E+06,  1.151050788910978E+05,  1.647162426656686E+05, -2.432864589197509E-02,  5.053909534688655E-01,  2.025376521636377E-01,
2450163.451388889, A.D. 1996-Mar-20 22:50:00.0000,  1.247874012384752E+06,  1.151354022783456E+05,  1.647283951108467E+05, -2.433962305352691E-02,  5.053887662978234E-01,  2.025350238014758E-01,
2450163.452083333, A.D. 1996-Mar-20 22:51:00.0000,  1.247872553146416E+06,  1.151657254267229E+05,  1.647405473365442E+05, -2.435060013753871E-02,  5.053865796458487E-01,  2.025323957286615E-01,
2450163.452777778, A.D. 1996-Mar-20 22:52:00.0000,  1.247871097134145E+06,  1.151960480528439E+05,  1.647526991522160E+05, -2.436157831916793E-02,  5.053843947996959E-01,  2.025297686439981E-01,
2450163.453472222, A.D. 1996-Mar-20 22:53:00.0000,  1.247869641369749E+06,  1.152263704449930E+05,  1.647648507391475E+05, -2.437255680637704E-02,  5.053822099174364E-01,  2.025271415260342E-01,
2450163.454166667, A.D. 1996-Mar-20 22:54:00.0000,  1.247868185368797E+06,  1.152566926425972E+05,  1.647770021170341E+05, -2.438353565775922E-02,  5.053800245225059E-01,  2.025245141056179E-01,
2450163.454861111, A.D. 1996-Mar-20 22:55:00.0000,  1.247866728722915E+06,  1.152870146785181E+05,  1.647891533016775E+05, -2.439451494162879E-02,  5.053778381897807E-01,  2.025218861440700E-01,
2450163.455555555, A.D. 1996-Mar-20 22:56:00.0000,  1.247865271013110E+06,  1.153173365882082E+05,  1.648013043110710E+05, -2.440549469802739E-02,  5.053756505051236E-01,  2.025192574117391E-01,
2450163.456250000, A.D. 1996-Mar-20 22:57:00.0000,  1.247863811829420E+06,  1.153476584081844E+05,  1.648134551645269E+05, -2.441647493799470E-02,  5.053734610825441E-01,  2.025166276981879E-01,
2450163.456944444, A.D. 1996-Mar-20 22:58:00.0000,  1.247862350790434E+06,  1.153779801744492E+05,  1.648256058817548E+05, -2.442745564366402E-02,  5.053712695806221E-01,  2.025139968218908E-01,
2450163.457638889, A.D. 1996-Mar-20 22:59:00.0000,  1.247860887562020E+06,  1.154083019209113E+05,  1.648377564819237E+05, -2.443843676915599E-02,  5.053690757176762E-01,  2.025113646391274E-01,
2450163.458333333, A.D. 1996-Mar-20 23:00:00.0000,  1.247859421874620E+06,  1.154386236778576E+05,  1.648499069827361E+05, -2.444941824223192E-02,  5.053668792851685E-01,  2.025087310517678E-01,
2450163.459027778, A.D. 1996-Mar-20 23:01:00.0000,  1.247857953538469E+06,  1.154689454705264E+05,  1.648620573995498E+05, -2.446039996665699E-02,  5.053646801588779E-01,  2.025060960136684E-01,
2450163.459722222, A.D. 1996-Mar-20 23:02:00.0000,  1.247856478350817E+06,  1.154992675638513E+05,  1.648742078819208E+05, -2.447138209689188E-02,  5.053624747453861E-01,  2.025034573468888E-01,
2450163.460416667, A.D. 1996-Mar-20 23:03:00.0000,  1.247855000613899E+06,  1.155295897117875E+05,  1.648863582944178E+05, -2.448236421391140E-02,  5.053602668405505E-01,  2.025008174127270E-01,
2450163.461111111, A.D. 1996-Mar-20 23:04:00.0000,  1.247853520936670E+06,  1.155599118878148E+05,  1.648985086243481E+05, -2.449334613691549E-02,  5.053580570427799E-01,  2.024981766066851E-01,
2450163.461805556, A.D. 1996-Mar-20 23:05:00.0000,  1.247852039833549E+06,  1.155902340688162E+05,  1.649106588609994E+05, -2.450432768979441E-02,  5.053558458724090E-01,  2.024955352745662E-01,
2450163.462500000, A.D. 1996-Mar-20 23:06:00.0000,  1.247850557858001E+06,  1.156205562266584E+05,  1.649228089908409E+05, -2.451530869693510E-02,  5.053536338844895E-01,  2.024928937813255E-01,
