

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:15:20 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450055.102777778, A.D. 1995-Dec-03 14:28:00.0000,  4.788912710152500E+07,  1.277266985107199E+08,  5.534654411450800E+07, -2.902671320901608E+01,  7.458339161521694E+00,  3.037845482998109E+00,
2450055.103472222, A.D. 1995-Dec-03 14:29:00.0000,  4.788738550047620E+07,  1.277271460101133E+08,  5.534672638655031E+07, -2.902667291456483E+01,  7.458322318707470E+00,  3.037886589923823E+00,
2450055.104166667, A.D. 1995-Dec-03 14:30:00.0000,  4.788564390178531E+07,  1.277275935085227E+08,  5.534690866122665E+07, -2.902663276050794E+01,  7.458305260394638E+00,  3.037927566722468E+00,
2450055.104861111, A.D. 1995-Dec-03 14:31:00.0000,  4.788390230542825E+07,  1.277280410059556E+08,  5.534709093852206E+07, -2.902659274697353E+01,  7.458287987148577E+00,  3.037968413667035E+00,
2450055.105555556, A.D. 1995-Dec-03 14:32:00.0000,  4.788216071117428E+07,  1.277284885026408E+08,  5.534727321856794E+07, -2.902655287825346E+01,  7.458270503774552E+00,  3.038009130592945E+00,
2450055.106250000, A.D. 1995-Dec-03 14:33:00.0000,  4.788041911923106E+07,  1.277289359983370E+08,  5.534745550117664E+07, -2.902651314980548E+01,  7.458252806039048E+00,  3.038049718258094E+00,
2450055.106944445, A.D. 1995-Dec-03 14:34:00.0000,  4.787867752960849E+07,  1.277293834930151E+08,  5.534763778630194E+07, -2.902647356106767E+01,  7.458234893764915E+00,  3.038090176990837E+00,
2450055.107638889, A.D. 1995-Dec-03 14:35:00.0000,  4.787693594231489E+07,  1.277298309866472E+08,  5.534782007389811E+07, -2.902643411150436E+01,  7.458216766793563E+00,  3.038130507100141E+00,
2450055.108333333, A.D. 1995-Dec-03 14:36:00.0000,  4.787519435736028E+07,  1.277302784792038E+08,  5.534800236391829E+07, -2.902639480053737E+01,  7.458198424917122E+00,  3.038170708877918E+00,
2450055.109027778, A.D. 1995-Dec-03 14:37:00.0000,  4.787345277475549E+07,  1.277307259706541E+08,  5.534818465631604E+07, -2.902635562756518E+01,  7.458179867900544E+00,  3.038210782592676E+00,
2450055.109722222, A.D. 1995-Dec-03 14:38:00.0000,  4.787171119451099E+07,  1.277311734609672E+08,  5.534836695104685E+07, -2.902631659198296E+01,  7.458161095504701E+00,  3.038250728483778E+00,
2450055.110416667, A.D. 1995-Dec-03 14:39:00.0000,  4.786996961663592E+07,  1.277316209501135E+08,  5.534854924806954E+07, -2.902627769320276E+01,  7.458142107509614E+00,  3.038290546756504E+00,
2450055.111111111, A.D. 1995-Dec-03 14:40:00.0000,  4.786822804113714E+07,  1.277320684380654E+08,  5.534873154734773E+07, -2.902623893067307E+01,  7.458122903737106E+00,  3.038330237578142E+00,
2450055.111805555, A.D. 1995-Dec-03 14:41:00.0000,  4.786648646801829E+07,  1.277325159247984E+08,  5.534891384885090E+07, -2.902620030389714E+01,  7.458103484072094E+00,  3.038369801075222E+00,
2450055.112500000, A.D. 1995-Dec-03 14:42:00.0000,  4.786474489752004E+07,  1.277329634100540E+08,  5.534909615228995E+07, -2.902616180841287E+01,  7.458083844552723E+00,  3.038409239143150E+00,
2450055.113194444, A.D. 1995-Dec-03 14:43:00.0000,  4.786300332938092E+07,  1.277334108940694E+08,  5.534927845793176E+07, -2.902612344817755E+01,  7.458063989428537E+00,  3.038448549895747E+00,
2450055.113888889, A.D. 1995-Dec-03 14:44:00.0000,  4.786126176356660E+07,  1.277338583768578E+08,  5.534946076579564E+07, -2.902608522335607E+01,  7.458043919276396E+00,  3.038487733150637E+00,
2450055.114583333, A.D. 1995-Dec-03 14:45:00.0000,  4.785952020004511E+07,  1.277343058584301E+08,  5.534964307590102E+07, -2.902604713408796E+01,  7.458023634669527E+00,  3.038526788745406E+00,
2450055.115277778, A.D. 1995-Dec-03 14:46:00.0000,  4.785777863878320E+07,  1.277347533387991E+08,  5.534982538827138E+07, -2.902600918055217E+01,  7.458003136242367E+00,  3.038565716514654E+00,
2450055.115972222, A.D. 1995-Dec-03 14:47:00.0000,  4.785603707974762E+07,  1.277352008179774E+08,  5.535000770293271E+07, -2.902597136294802E+01,  7.457982424673411E+00,  3.038604516304253E+00,
2450055.116666667, A.D. 1995-Dec-03 14:48:00.0000,  4.785429552290636E+07,  1.277356482959770E+08,  5.535019001991196E+07, -2.902593368147569E+01,  7.457961500666788E+00,  3.038643187985424E+00,
2450055.117361111, A.D. 1995-Dec-03 14:49:00.0000,  4.785255396822997E+07,  1.277360957728079E+08,  5.535037233923537E+07, -2.902589613631631E+01,  7.457940364933163E+00,  3.038681731468153E+00,
2450055.118055556, A.D. 1995-Dec-03 14:50:00.0000,  4.785081241569269E+07,  1.277365432484764E+08,  5.535055466092695E+07, -2.902585872761302E+01,  7.457919018170653E+00,  3.038720146713539E+00,
2450055.118750000, A.D. 1995-Dec-03 14:51:00.0000,  4.784907086527357E+07,  1.277369907229848E+08,  5.535073698500687E+07, -2.902582145545324E+01,  7.457897461046372E+00,  3.038758433744586E+00,
2450055.119444444, A.D. 1995-Dec-03 14:52:00.0000,  4.784732931666564E+07,  1.277374381965802E+08,  5.535091931175731E+07, -2.902578432379734E+01,  7.457875697233408E+00,  3.038796589877143E+00,
2450055.120138889, A.D. 1995-Dec-03 14:53:00.0000,  4.784558777017047E+07,  1.277378856689870E+08,  5.535110164090273E+07, -2.902574732837668E+01,  7.457853724034874E+00,  3.038834618240365E+00,
2450055.120833333, A.D. 1995-Dec-03 14:54:00.0000,  4.784384622581549E+07,  1.277383331401643E+08,  5.535128397241757E+07, -2.902571046862720E+01,  7.457831541619009E+00,  3.038872519369114E+00,
2450055.121527778, A.D. 1995-Dec-03 14:55:00.0000,  4.784210468362595E+07,  1.277387806100719E+08,  5.535146630627687E+07, -2.902567374400873E+01,  7.457809150163930E+00,  3.038910293792808E+00,
2450055.122222222, A.D. 1995-Dec-03 14:56:00.0000,  4.784036314362924E+07,  1.277392280786673E+08,  5.535164864245177E+07, -2.902563715394207E+01,  7.457786549803946E+00,  3.038947942076072E+00,
2450055.122916667, A.D. 1995-Dec-03 14:57:00.0000,  4.783862160585321E+07,  1.277396755459061E+08,  5.535183098091062E+07, -2.902560069782803E+01,  7.457763740639507E+00,  3.038985464801601E+00,
2450055.123611111, A.D. 1995-Dec-03 14:58:00.0000,  4.783688007032454E+07,  1.277401230117441E+08,  5.535201332162020E+07, -2.902556437506697E+01,  7.457740722748132E+00,  3.039022862552437E+00,
2450055.124305556, A.D. 1995-Dec-03 14:59:00.0000,  4.783513853706706E+07,  1.277405704761383E+08,  5.535219566454694E+07, -2.902552818507860E+01,  7.457717496195862E+00,  3.039060135894253E+00,
2450055.125000000, A.D. 1995-Dec-03 15:00:00.0000,  4.783339700610018E+07,  1.277410179390486E+08,  5.535237800965821E+07, -2.902549212732081E+01,  7.457694061048841E+00,  3.039097285358164E+00,
2450055.125694444, A.D. 1995-Dec-03 15:01:00.0000,  4.783165547743746E+07,  1.277414654004384E+08,  5.535256035692351E+07, -2.902545620130747E+01,  7.457670417384526E+00,  3.039134311424684E+00,
2450055.126388889, A.D. 1995-Dec-03 15:02:00.0000,  4.782991395140924E+07,  1.277419128600401E+08,  5.535274270610838E+07, -2.902542040269491E+01,  7.457646563000037E+00,  3.039171217287264E+00,
2450055.127083333, A.D. 1995-Dec-03 15:03:00.0000,  4.782817242766911E+07,  1.277423603180800E+08,  5.535292505741042E+07, -2.902538473533676E+01,  7.457622500477176E+00,  3.039208000326159E+00,
2450055.127777778, A.D. 1995-Dec-03 15:04:00.0000,  4.782643090617380E+07,  1.277428077745635E+08,  5.535310741083278E+07, -2.902534919939679E+01,  7.457598230219354E+00,  3.039244660510362E+00,
2450055.128472222, A.D. 1995-Dec-03 15:05:00.0000,  4.782468938688115E+07,  1.277432552294957E+08,  5.535328976637778E+07, -2.902531379501520E+01,  7.457573752602100E+00,  3.039281197803217E+00,
2450055.129166667, A.D. 1995-Dec-03 15:06:00.0000,  4.782294786974505E+07,  1.277437026828853E+08,  5.535347212405055E+07, -2.902527852237116E+01,  7.457549068012220E+00,  3.039317612116502E+00,
2450055.129861111, A.D. 1995-Dec-03 15:07:00.0000,  4.782120635471725E+07,  1.277441501347434E+08,  5.535365448385828E+07, -2.902524338166393E+01,  7.457524176839369E+00,  3.039353903322718E+00,
2450055.130555556, A.D. 1995-Dec-03 15:08:00.0000,  4.781946484174909E+07,  1.277445975850826E+08,  5.535383684580952E+07, -2.902520837309310E+01,  7.457499079467281E+00,  3.039390071268473E+00,
2450055.131250000, A.D. 1995-Dec-03 15:09:00.0000,  4.781772333079342E+07,  1.277450450339158E+08,  5.535401920991329E+07, -2.902517349683904E+01,  7.457473776265063E+00,  3.039426115788541E+00,
2450055.131944444, A.D. 1995-Dec-03 15:10:00.0000,  4.781598182180632E+07,  1.277454924812545E+08,  5.535420157617830E+07, -2.902513875304382E+01,  7.457448267578796E+00,  3.039462036720123E+00,
2450055.132638889, A.D. 1995-Dec-03 15:11:00.0000,  4.781424031474880E+07,  1.277459399271084E+08,  5.535438394461223E+07, -2.902510414179363E+01,  7.457422553723899E+00,  3.039497833916849E+00,
2450055.133333333, A.D. 1995-Dec-03 15:12:00.0000,  4.781249880929518E+07,  1.277463873716542E+08,  5.535456631537742E+07, -2.902506966703212E+01,  7.457396637065804E+00,  3.039533505420343E+00,
2450055.134027778, A.D. 1995-Dec-03 15:13:00.0000,  4.781075730573282E+07,  1.277468348147126E+08,  5.535474868831054E+07, -2.902503532450568E+01,  7.457370515617444E+00,  3.039569053116953E+00,
2450055.134722222, A.D. 1995-Dec-03 15:14:00.0000,  4.780901580407551E+07,  1.277472822562634E+08,  5.535493106339598E+07, -2.902500111365057E+01,  7.457344189355891E+00,  3.039604477171617E+00,
2450055.135416667, A.D. 1995-Dec-03 15:15:00.0000,  4.780727430433730E+07,  1.277477296962866E+08,  5.535511344061969E+07, -2.902496703392660E+01,  7.457317658276061E+00,  3.039639777752205E+00,
2450055.136111111, A.D. 1995-Dec-03 15:16:00.0000,  4.780553280653743E+07,  1.277481771347585E+08,  5.535529581996642E+07, -2.902493308475460E+01,  7.457290922358838E+00,  3.039674955064226E+00,
2450055.136805556, A.D. 1995-Dec-03 15:17:00.0000,  4.780379131069897E+07,  1.277486245716531E+08,  5.535547820142032E+07, -2.902489926553535E+01,  7.457263981582358E+00,  3.039710009346808E+00,
2450055.137500000, A.D. 1995-Dec-03 15:18:00.0000,  4.780204981684761E+07,  1.277490720069424E+08,  5.535566058496554E+07, -2.902486557566924E+01,  7.457236835933513E+00,  3.039744940867711E+00,
2450055.138194445, A.D. 1995-Dec-03 15:19:00.0000,  4.780030832501016E+07,  1.277495194405970E+08,  5.535584297058681E+07, -2.902483201457593E+01,  7.457209485419344E+00,  3.039779749917550E+00,
2450055.138888889, A.D. 1995-Dec-03 15:20:00.0000,  4.779856683521309E+07,  1.277499668725871E+08,  5.535602535827000E+07, -2.902479858171338E+01,  7.457181930077852E+00,  3.039814436803448E+00,
2450055.139583333, A.D. 1995-Dec-03 15:21:00.0000,  4.779682534748121E+07,  1.277504143028833E+08,  5.535620774800264E+07, -2.902476527659540E+01,  7.457154169987957E+00,  3.039849001842329E+00,
2450055.140277778, A.D. 1995-Dec-03 15:22:00.0000,  4.779508386204502E+07,  1.277508617314033E+08,  5.535639013961782E+07, -2.902473209490905E+01,  7.457126203190893E+00,  3.039883446029367E+00,
2450055.140972222, A.D. 1995-Dec-03 15:23:00.0000,  4.779334237869977E+07,  1.277513091581776E+08,  5.535657253327437E+07, -2.902469904047525E+01,  7.457098032094509E+00,  3.039917768961551E+00,
2450055.141666667, A.D. 1995-Dec-03 15:24:00.0000,  4.779160089743648E+07,  1.277517565831874E+08,  5.535675492898303E+07, -2.902466611345467E+01,  7.457069657158193E+00,  3.039951970875999E+00,
2450055.142361111, A.D. 1995-Dec-03 15:25:00.0000,  4.778985941824657E+07,  1.277522040064152E+08,  5.535693732675257E+07, -2.902463331398534E+01,  7.457041078840394E+00,  3.039986052014901E+00,
2450055.143055555, A.D. 1995-Dec-03 15:26:00.0000,  4.778811794111814E+07,  1.277526514278463E+08,  5.535711972659195E+07, -2.902460064224481E+01,  7.457012297631459E+00,  3.040020012609850E+00,
2450055.143750000, A.D. 1995-Dec-03 15:27:00.0000,  4.778637646603640E+07,  1.277530988474687E+08,  5.535730212850977E+07, -2.902456809843127E+01,  7.456983314042923E+00,  3.040053852880293E+00,
2450055.144444444, A.D. 1995-Dec-03 15:28:00.0000,  4.778463499298430E+07,  1.277535462652734E+08,  5.535748453251331E+07, -2.902453568274406E+01,  7.456954128596269E+00,  3.040087573032344E+00,
2450055.145138889, A.D. 1995-Dec-03 15:29:00.0000,  4.778289352194323E+07,  1.277539936812542E+08,  5.535766693860777E+07, -2.902450339536401E+01,  7.456924741811472E+00,  3.040121173257948E+00,
2450055.145833333, A.D. 1995-Dec-03 15:30:00.0000,  4.778115205289368E+07,  1.277544410954080E+08,  5.535784934679561E+07, -2.902447123643450E+01,  7.456895154195711E+00,  3.040154653734390E+00,
2450055.146527778, A.D. 1995-Dec-03 15:31:00.0000,  4.777941058581588E+07,  1.277548885077342E+08,  5.535803175707589E+07, -2.902443920604378E+01,  7.456865366232642E+00,  3.040188014624143E+00,
2450055.147222222, A.D. 1995-Dec-03 15:32:00.0000,  4.777766912054621E+07,  1.277553359181502E+08,  5.535821416965403E+07, -2.902440730787740E+01,  7.456835380198949E+00,  3.040221256044352E+00,
2450055.147916667, A.D. 1995-Dec-03 15:33:00.0000,  4.777592765722004E+07,  1.277557833267499E+08,  5.535839658429704E+07, -2.902437553796292E+01,  7.456805194558203E+00,  3.040254378161360E+00,
2450055.148611111, A.D. 1995-Dec-03 15:34:00.0000,  4.777418619583526E+07,  1.277562307335475E+08,  5.535857900096998E+07, -2.902434389576688E+01,  7.456774809484092E+00,  3.040287381098512E+00,
2450055.149305556, A.D. 1995-Dec-03 15:35:00.0000,  4.777244473638722E+07,  1.277566781385557E+08,  5.535876141964006E+07, -2.902431238077129E+01,  7.456744225153868E+00,  3.040320264965742E+00,
2450055.150000000, A.D. 1995-Dec-03 15:36:00.0000,  4.777070327887125E+07,  1.277571255417867E+08,  5.535894384027357E+07, -2.902428099241491E+01,  7.456713441717122E+00,  3.040353029861250E+00,
2450055.150694444, A.D. 1995-Dec-03 15:37:00.0000,  4.776896182328213E+07,  1.277575729432509E+08,  5.535912626283716E+07, -2.902424973011070E+01,  7.456682459302754E+00,  3.040385675872763E+00,
2450055.151388889, A.D. 1995-Dec-03 15:38:00.0000,  4.776722036961374E+07,  1.277580203429560E+08,  5.535930868729906E+07, -2.902421859326432E+01,  7.456651278026520E+00,  3.040418203078986E+00,
2450055.152083333, A.D. 1995-Dec-03 15:39:00.0000,  4.776547891785862E+07,  1.277584677409065E+08,  5.535949111363032E+07, -2.902418758129302E+01,  7.456619897998924E+00,  3.040450611551207E+00,
2450055.152777778, A.D. 1995-Dec-03 15:40:00.0000,  4.776373746800758E+07,  1.277589151371026E+08,  5.535967354180592E+07, -2.902415669364402E+01,  7.456588319333194E+00,  3.040482901355027E+00,
2450055.153472222, A.D. 1995-Dec-03 15:41:00.0000,  4.776199602004932E+07,  1.277593625315397E+08,  5.535985597180578E+07, -2.902412592981215E+01,  7.456556542153013E+00,  3.040515072552191E+00,
2450055.154166667, A.D. 1995-Dec-03 15:42:00.0000,  4.776025457412529E+07,  1.277598099244011E+08,  5.536003840332084E+07, -2.902409528643976E+01,  7.456524565295181E+00,  3.040547125202476E+00,
2450055.154861111, A.D. 1995-Dec-03 15:43:00.0000,  4.775851313005434E+07,  1.277602573154654E+08,  5.536022083665690E+07, -2.902406476626785E+01,  7.456492390314363E+00,  3.040579059365625E+00,
2450055.155555556, A.D. 1995-Dec-03 15:44:00.0000,  4.775677168780210E+07,  1.277607047046915E+08,  5.536040327184260E+07, -2.902403436931755E+01,  7.456460017538332E+00,  3.040610875103270E+00,
2450055.156250000, A.D. 1995-Dec-03 15:45:00.0000,  4.775503024733663E+07,  1.277611520920388E+08,  5.536058570890414E+07, -2.902400409561469E+01,  7.456427447287488E+00,  3.040642572480822E+00,
2450055.156944444, A.D. 1995-Dec-03 15:46:00.0000,  4.775328880862620E+07,  1.277615994774642E+08,  5.536076814786958E+07, -2.902397394523930E+01,  7.456394679897675E+00,  3.040674151569315E+00,
2450055.157638889, A.D. 1995-Dec-03 15:47:00.0000,  4.775154737164029E+07,  1.277620468609237E+08,  5.536095058876713E+07, -2.902394391831383E+01,  7.456361715715844E+00,  3.040705612447129E+00,
2450055.158333333, A.D. 1995-Dec-03 15:48:00.0000,  4.774980593635057E+07,  1.277624942423737E+08,  5.536113303162342E+07, -2.902391401499025E+01,  7.456328555095204E+00,  3.040736955201607E+00,
2450055.159027778, A.D. 1995-Dec-03 15:49:00.0000,  4.774806450273183E+07,  1.277629416217722E+08,  5.536131547646178E+07, -2.902388423543632E+01,  7.456295198390164E+00,  3.040768179930513E+00,
2450055.159722222, A.D. 1995-Dec-03 15:50:00.0000,  4.774632307076275E+07,  1.277633889990802E+08,  5.536149792330068E+07, -2.902385457982134E+01,  7.456261645951141E+00,  3.040799286743294E+00,
2450055.160416667, A.D. 1995-Dec-03 15:51:00.0000,  4.774458164042672E+07,  1.277638363742626E+08,  5.536168037215227E+07, -2.902382504830213E+01,  7.456227898119472E+00,  3.040830275762149E+00,
2450055.161111111, A.D. 1995-Dec-03 15:52:00.0000,  4.774284021150669E+07,  1.277642837470534E+08,  5.536186282339878E+07, -2.902379564255955E+01,  7.456193956020661E+00,  3.040861147138208E+00,
2450055.161805556, A.D. 1995-Dec-03 15:53:00.0000,  4.774109878421594E+07,  1.277647311176802E+08,  5.536204527663440E+07, -2.902376636103492E+01,  7.456159819113997E+00,  3.040891901005061E+00,
2450055.162500000, A.D. 1995-Dec-03 15:54:00.0000,  4.773935735857563E+07,  1.277651784861498E+08,  5.536222773180794E+07, -2.902373720361246E+01,  7.456125487605330E+00,  3.040922537525536E+00,
2450055.163194444, A.D. 1995-Dec-03 15:55:00.0000,  4.773761593460630E+07,  1.277656258524687E+08,  5.536241018887080E+07, -2.902370817016565E+01,  7.456090961700540E+00,  3.040953056877408E+00,
2450055.163888889, A.D. 1995-Dec-03 15:56:00.0000,  4.773587451233092E+07,  1.277660732166465E+08,  5.536259264777130E+07, -2.902367926052579E+01,  7.456056241591078E+00,  3.040983459252877E+00,
2450055.164583333, A.D. 1995-Dec-03 15:57:00.0000,  4.773413309177357E+07,  1.277665205786950E+08,  5.536277510845683E+07, -2.902365047448339E+01,  7.456021327456136E+00,  3.041013744858023E+00,
2450055.165277778, A.D. 1995-Dec-03 15:58:00.0000,  4.773239167295810E+07,  1.277669679386270E+08,  5.536295757087598E+07, -2.902362181179067E+01,  7.455986219465147E+00,  3.041043913911936E+00,
2450055.165972222, A.D. 1995-Dec-03 15:59:00.0000,  4.773065025590681E+07,  1.277674152964549E+08,  5.536314003498071E+07, -2.902359327216498E+01,  7.455950917780439E+00,  3.041073966645511E+00,
2450055.166666667, A.D. 1995-Dec-03 16:00:00.0000,  4.772890884063916E+07,  1.277678626521900E+08,  5.536332250072835E+07, -2.902356485529315E+01,  7.455915422560009E+00,  3.041103903299905E+00,
2450055.167361111, A.D. 1995-Dec-03 16:01:00.0000,  4.772716742717063E+07,  1.277683100058405E+08,  5.536350496808356E+07, -2.902353656083643E+01,  7.455879733960289E+00,  3.041133724124669E+00,
2450055.168055556, A.D. 1995-Dec-03 16:02:00.0000,  4.772542601572344E+07,  1.277687573576369E+08,  5.536368743660234E+07, -2.902350838828261E+01,  7.455843851555621E+00,  3.041163428807674E+00,
2450055.168750000, A.D. 1995-Dec-03 16:03:00.0000,  4.772368460607655E+07,  1.277692047073391E+08,  5.536386990671287E+07, -2.902348033742239E+01,  7.455807776128197E+00,  3.041193018213061E+00,
2450055.169444445, A.D. 1995-Dec-03 16:04:00.0000,  4.772194319820637E+07,  1.277696520549194E+08,  5.536405237845238E+07, -2.902345240789091E+01,  7.455771507904307E+00,  3.041222492658966E+00,
2450055.170138889, A.D. 1995-Dec-03 16:05:00.0000,  4.772020179208893E+07,  1.277700994003511E+08,  5.536423485185657E+07, -2.902342459931699E+01,  7.455735047099530E+00,  3.041251852443535E+00,
2450055.170833333, A.D. 1995-Dec-03 16:06:00.0000,  4.771846038769656E+07,  1.277705467436055E+08,  5.536441732696602E+07, -2.902339691133181E+01,  7.455698393929144E+00,  3.041281097850443E+00,
2450055.171527778, A.D. 1995-Dec-03 16:07:00.0000,  4.771671898499879E+07,  1.277709940846522E+08,  5.536459980382413E+07, -2.902336934357427E+01,  7.455661548606626E+00,  3.041310229143146E+00,
2450055.172222222, A.D. 1995-Dec-03 16:08:00.0000,  4.771497758396356E+07,  1.277714414234607E+08,  5.536478228247467E+07, -2.902334189569617E+01,  7.455624511342216E+00,  3.041339246559576E+00,
2450055.172916667, A.D. 1995-Dec-03 16:09:00.0000,  4.771323618455825E+07,  1.277718887600013E+08,  5.536496476295958E+07, -2.902331456736700E+01,  7.455587282341602E+00,  3.041368150307505E+00,
2450055.173611111, A.D. 1995-Dec-03 16:10:00.0000,  4.771149478675094E+07,  1.277723360942456E+08,  5.536514724531670E+07, -2.902328735827841E+01,  7.455549861804850E+00,  3.041396940560727E+00,
2450055.174305555, A.D. 1995-Dec-03 16:11:00.0000,  4.770975339051148E+07,  1.277727834261681E+08,  5.536532972957756E+07, -2.902326026814800E+01,  7.455512249925622E+00,  3.041425617456206E+00,
2450055.175000000, A.D. 1995-Dec-03 16:12:00.0000,  4.770801199568821E+07,  1.277732307555519E+08,  5.536551221612930E+07, -2.902323329633881E+01,  7.455474447750269E+00,  3.041454182611793E+00,
2450055.175694444, A.D. 1995-Dec-03 16:13:00.0000,  4.770627060239006E+07,  1.277736780825867E+08,  5.536569470459820E+07, -2.902320644303784E+01,  7.455436454543714E+00,  3.041482634468974E+00,
2450055.176388889, A.D. 1995-Dec-03 16:14:00.0000,  4.770452921061082E+07,  1.277741254072793E+08,  5.536587719494975E+07, -2.902317970809585E+01,  7.455398270392485E+00,  3.041510972894522E+00,
2450055.177083333, A.D. 1995-Dec-03 16:15:00.0000,  4.770278782034578E+07,  1.277745727296355E+08,  5.536605968714894E+07, -2.902315309138569E+01,  7.455359895405138E+00,  3.041539197767340E+00,
2450055.177777778, A.D. 1995-Dec-03 16:16:00.0000,  4.770104643159403E+07,  1.277750200496633E+08,  5.536624218115414E+07, -2.902312659280808E+01,  7.455321329700667E+00,  3.041567308958814E+00,
2450055.178472222, A.D. 1995-Dec-03 16:17:00.0000,  4.769930504435828E+07,  1.277754673673721E+08,  5.536642467691878E+07, -2.902310021228899E+01,  7.455282573414380E+00,  3.041595306344450E+00,
2450055.179166667, A.D. 1995-Dec-03 16:18:00.0000,  4.769756365864449E+07,  1.277759146827715E+08,  5.536660717439293E+07, -2.902307394977647E+01,  7.455243626703450E+00,  3.041623189815424E+00,
2450055.179861111, A.D. 1995-Dec-03 16:19:00.0000,  4.769582227446146E+07,  1.277763619958707E+08,  5.536678967352525E+07, -2.902304780523690E+01,  7.455204489752018E+00,  3.041650959289687E+00,
2450055.180555556, A.D. 1995-Dec-03 16:20:00.0000,  4.769408089182024E+07,  1.277768093066773E+08,  5.536697217426472E+07, -2.902302177865091E+01,  7.455165162775592E+00,  3.041678614722244E+00,
2450055.181250000, A.D. 1995-Dec-03 16:21:00.0000,  4.769233951073366E+07,  1.277772566151966E+08,  5.536715467656264E+07, -2.902299587000894E+01,  7.455125646024579E+00,  3.041706156114264E+00,
2450055.181944444, A.D. 1995-Dec-03 16:22:00.0000,  4.769059813117100E+07,  1.277777039215841E+08,  5.536733718017931E+07, -2.902297007918381E+01,  7.455085938374783E+00,  3.041733581264547E+00,
2450055.182638889, A.D. 1995-Dec-03 16:23:00.0000,  4.768885675319382E+07,  1.277781512256746E+08,  5.536751968528317E+07, -2.902294440630224E+01,  7.455046041656259E+00,  3.041760892689930E+00,
2450055.183333333, A.D. 1995-Dec-03 16:24:00.0000,  4.768711537682047E+07,  1.277785985274462E+08,  5.536770219186197E+07, -2.902291885136828E+01,  7.455005956377796E+00,  3.041788090797494E+00,
2450055.184027778, A.D. 1995-Dec-03 16:25:00.0000,  4.768537400206678E+07,  1.277790458268771E+08,  5.536788469990560E+07, -2.902289341437293E+01,  7.454965683040867E+00,  3.041815175987665E+00,
2450055.184722222, A.D. 1995-Dec-03 16:26:00.0000,  4.768363262894604E+07,  1.277794931239426E+08,  5.536806720940996E+07, -2.902286809529149E+01,  7.454925222158429E+00,  3.041842148687819E+00,
2450055.185416667, A.D. 1995-Dec-03 16:27:00.0000,  4.768189125746812E+07,  1.277799404186164E+08,  5.536824972037685E+07, -2.902284289407877E+01,  7.454884574244502E+00,  3.041869009338980E+00,
2450055.186111111, A.D. 1995-Dec-03 16:28:00.0000,  4.768014988763870E+07,  1.277803877108706E+08,  5.536843223281348E+07, -2.902281781066475E+01,  7.454843739803587E+00,  3.041895758382082E+00,
2450055.186805556, A.D. 1995-Dec-03 16:29:00.0000,  4.767840851945855E+07,  1.277808350006768E+08,  5.536861474673202E+07, -2.902279284495093E+01,  7.454802719320298E+00,  3.041922396244234E+00,
2450055.187500000, A.D. 1995-Dec-03 16:30:00.0000,  4.767666715292303E+07,  1.277812822880068E+08,  5.536879726214892E+07, -2.902276799680732E+01,  7.454761513249471E+00,  3.041948923325453E+00,
2450055.188194444, A.D. 1995-Dec-03 16:31:00.0000,  4.767492578802170E+07,  1.277817295728330E+08,  5.536897977908417E+07, -2.902274326607034E+01,  7.454720122007111E+00,  3.041975339986300E+00,
2450055.188888889, A.D. 1995-Dec-03 16:32:00.0000,  4.767318442497291E+07,  1.277821768550314E+08,  5.536916229753277E+07, -2.902271865338566E+01,  7.454678547589304E+00,  3.042001648885071E+00,
2450055.189583333, A.D. 1995-Dec-03 16:33:00.0000,  4.767144306350418E+07,  1.277826241346825E+08,  5.536934481754854E+07, -2.902269415762096E+01,  7.454636788579594E+00,  3.042027847771670E+00,
2450055.190277778, A.D. 1995-Dec-03 16:34:00.0000,  4.766970170356342E+07,  1.277830714117753E+08,  5.536952733915946E+07, -2.902266977842266E+01,  7.454594845070175E+00,  3.042053936590754E+00,
2450055.190972222, A.D. 1995-Dec-03 16:35:00.0000,  4.766796034510062E+07,  1.277835186862983E+08,  5.536970986239237E+07, -2.902264551543143E+01,  7.454552717143288E+00,  3.042079915289488E+00,
2450055.191666667, A.D. 1995-Dec-03 16:36:00.0000,  4.766621898806486E+07,  1.277839659582423E+08,  5.536989238727244E+07, -2.902262136827226E+01,  7.454510404845156E+00,  3.042105783779383E+00,
